Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6
0,10074,5316,2965,7036,13377
0,10130,5242,2639,6999,12828
0,10360,5288,3166,7549,12781
456,9422,5192,3403,7276,13224
0,10136,5794,2967,7254,13217
0,11140,5187,3274,7349,13860
0,10368,5670,3032,6959,13143
0,10880,5274,2933,6958,13378
0,10169,5389,3249,7228,12664
0,9530,4200,3168,7350,11738
0,10166,5085,2981,6933,13328
0,10953,5056,2941,7076,13378
0,10539,5397,3159,7024,12859
0,10757,5535,3431,7190,12962
0,9807,5492,3333,7042,13033
0,10601,4437,2473,7501,13067
0,10505,4883,3020,7309,12449
0,10816,5631,3294,7240,12799
0,10116,5189,2555,7679,13006
0,10561,4584,3076,6929,13181
83,10708,5464,3164,7249,12833
0,9688,5218,2997,6886,12506
0,11213,5511,3305,7184,12799
0,11028,5686,3029,7380,13444
0,10357,4770,2943,7082,12765
0,10409,5935,2836,7058,13256
0,10679,6077,3460,7318,12778
0,10702,5489,3296,7125,12842
0,10584,5510,3305,7096,12810
0,10789,5425,3247,7380,12917
0,10760,5525,3226,7016,12799
0,10533,5364,3252,6881,13035
0,10500,5467,3283,7711,12820
0,10751,5602,3583,7176,12859
415,10784,5091,2741,7350,13174
0,10751,5631,3342,7501,12781
0,11081,5441,3635,7287,13033
0,10704,5182,2806,7305,13001
0,10802,5631,3440,7417,12686
0,10924,5396,2969,6229,13342
0,9844,4758,3340,6848,12618
0,10651,5544,3395,7366,12738
0,10796,5374,3432,6790,12790
0,10362,5248,1430,7352,13010
0,9853,5481,3169,6861,12959
0,11072,5294,3153,7197,13066
0,11511,5221,3000,7126,13088
0,9936,5594,3330,7132,12799
0,10757,5355,3357,6857,13284
0,10961,5631,4003,7412,13392
0,10498,5364,3204,7088,13290
0,10838,5591,3190,7694,12991
0,10115,4644,3581,7317,12220
0,10844,5136,2811,7189,13084
0,10886,4818,3125,7480,12919
0,10508,5253,2989,7612,13000
0,10775,5597,3314,6953,12996
0,10505,5354,3110,7494,13041
0,11034,5615,2638,7312,12798
0,11046,5572,2928,7391,13007
0,10845,5575,3428,7025,12872
0,10878,5631,3222,7441,13034
0,10910,5577,3320,7075,12903
0,10605,5186,3216,7192,13183
0,10723,5524,3190,7199,12738
0,10458,6463,3258,7374,12939
0,11190,5740,3673,7312,12786
0,11049,5605,3298,6992,12920
0,10256,5548,3105,7408,12799
0,10901,5363,3030,7580,12943
0,10738,5461,3175,7189,12794
0,10727,5472,3165,7502,12774
0,11037,5339,3185,7451,12965
0,10699,5312,2933,7326,13117
0,11064,4548,2813,7364,13277
0,10632,5780,4052,7204,13186
0,10566,5348,3329,7008,13370
0,10889,5911,3264,7215,12799
0,10508,5287,3330,7202,12402
0,10703,5616,3206,7067,12703
0,11099,4937,2942,7019,13122
0,11453,5233,3120,6992,13067
0,10920,5631,3246,7543,12572
0,10412,5170,3226,7040,12923
0,10972,5654,3399,7352,12659
0,11337,5693,3073,7315,12969
0,10626,4931,2950,7320,13147
0,10960,5475,3223,6970,12908
113,10677,5984,2866,7225,13185
0,11087,5416,2743,7622,13047
0,10955,5266,2893,7080,13652
0,10751,6004,3406,7357,13149
0,10857,5295,2559,7316,13253
0,10835,5205,2934,7443,12971
0,11161,5708,3492,7410,12850
0,10743,5035,3154,7430,11936
52,11456,5143,3003,6992,13102
0,10996,6352,2768,6361,13345
0,11191,5492,2995,7016,13036
0,10793,5068,2759,7251,13151
0,11043,5214,2352,7679,13048
0,11037,5612,3265,7298,12799
0,11421,5484,2957,7038,13069
0,11148,5416,2852,7622,13179
0,11145,5505,3114,7858,13032
0,11018,5218,2870,7326,13150
0,11373,5413,3242,7270,13022
0,10958,5421,3273,6968,13447
0,11084,5611,3003,7047,13038
0,10991,5592,2656,7431,12208
0,11029,6010,2752,7178,13400
104,11112,5408,2884,7114,12886
0,11029,5529,3248,7180,12829
0,11066,5308,3008,6962,13154
0,11019,5658,3128,8029,12796
0,11040,4771,4126,7207,13354
0,10898,5539,3560,7194,13158
0,10748,4507,3112,7432,12612
0,12159,5560,3040,6697,13478
0,10337,4296,3377,7136,12304
0,11296,5832,3380,7888,12876
0,11019,5626,3632,7213,13388
18,11098,5272,3211,7232,12634
0,11541,5517,3741,7352,13928
0,11146,5715,3158,6874,12938
0,11192,5424,2729,7550,13018
0,11177,5524,3316,8032,12868
0,11235,5631,2782,7324,12732
1424,10400,5496,3196,7507,13217
0,11569,5631,3250,7518,13208
0,11495,5728,3400,6794,12904
0,11302,5401,2726,5866,13444
0,11160,6519,4110,7200,13348
0,11450,5418,3083,7373,13011
306,11316,5943,2810,7262,13201
0,11396,5752,3319,7400,12796
0,11014,5549,3017,7302,12741
0,10480,5528,3078,7020,13266
0,11146,5676,3363,7067,12840
0,11447,5810,3405,7246,12781
0,11181,5237,2831,7032,13154
0,10987,5464,3111,7188,13171
155,11178,6071,2840,7252,13200
0,11208,5461,3113,7597,13069
0,10053,5124,2923,7107,13231
0,11584,5910,3425,7388,13536
0,11356,5631,3163,7362,12806
0,11527,5673,2749,7541,13192
0,11146,5394,3013,7570,12996
0,11058,5367,3012,7543,12398
0,11240,5672,3250,7522,13071
0,11424,5767,3088,7446,13256
0,11336,5762,3204,7385,13210
0,11685,5269,2965,7516,13141
0,11504,5631,3583,7312,13456
0,11293,5441,2964,7646,13128
0,10881,4493,2715,7376,12834
0,11507,5772,3172,7116,12799
0,10976,5631,3145,7033,13114
0,12317,5816,2947,5986,13553
121,11482,5631,3044,7036,13280
0,11467,5886,3331,7292,13427
0,11330,6653,2978,7245,13215
0,11775,5631,3241,7597,12934
0,11650,5988,3357,7192,12797
0,11554,5749,3251,6889,13038
0,11561,5621,2989,7386,13148
0,11564,5690,3137,7477,13064
0,11693,5780,2960,7304,13101
0,11196,5652,3307,7601,12913
0,11617,5468,3733,7520,13146
0,11392,5631,3253,7491,12860
0,11336,5478,3028,7207,13239
0,12468,6148,3262,7005,12947
0,11431,6025,3012,7488,13198
0,11722,5850,3327,6890,13931
0,10857,6415,2884,7116,13128
0,11176,5376,2801,7335,13234
0,11684,5629,3439,7240,14010
0,11716,6019,3476,7855,12712
0,11645,6478,3168,6976,12897
75,11847,5368,3023,5974,13255
0,11276,5837,2788,7172,13446
0,11514,5421,2940,7333,13202
0,11804,5782,3386,6667,13945
0,12241,6308,3013,7082,12979
0,11329,5631,2994,7070,13109
0,11503,5396,3030,7412,12527
0,11678,5995,3386,7170,12832
0,11857,5520,2994,7557,13115
20,11522,5682,2960,7226,13252
0,11777,5740,3398,7171,12820
0,11614,5523,3314,7064,11278
0,11504,4716,5336,7528,12598
0,12405,5595,2448,7634,13122
0,11760,6408,2582,6810,13113
0,11996,5632,3208,7228,12994
0,11701,5959,2947,7712,12799
0,11625,5554,2884,7120,13072
0,11519,5782,2770,7120,13433
0,11589,5546,2813,7196,13140
0,11889,6059,3361,7335,13993
0,11593,6480,2850,7379,13274
0,11603,5631,3015,7441,13124
0,11523,6385,3759,7421,13240
0,11775,5696,3176,7460,12869
0,12096,5624,3110,6953,13039
0,11714,5738,3118,7576,13044
0,11906,5826,3161,7130,12911
0,11864,5266,3310,7482,13475
0,11430,6381,3459,7141,13227
0,12174,6104,3175,7099,12436
194,11560,5800,2850,6967,13060
0,11595,5631,3509,7305,13226
0,11569,5881,2563,7773,12580
0,11596,5511,2919,7314,12871
0,11796,6072,3246,7086,13017
0,12300,5643,3010,7024,12799
0,11503,5536,2804,7369,12719
0,11676,5710,3124,7480,13067
0,11581,5928,3647,6921,12932
0,11794,5816,3325,7514,13148
0,11555,6170,2756,7531,13287
0,11821,5227,2940,7552,13119
434,11877,5631,2788,7226,13260
0,11648,5888,3237,7912,12925
0,11066,5488,3098,7565,12145
0,11548,5561,2961,7337,12336
0,11757,5824,3170,6986,13103
0,11288,5750,2873,7396,13338
0,11775,5936,3309,6939,12962
0,11636,5631,3099,7582,13092
0,11034,5837,3210,7357,12847
0,12010,5736,3096,7348,12955
0,11784,5885,3163,7833,13078
0,11371,5555,2970,7233,13162
0,11891,6184,3528,7072,12893
0,11972,5895,3289,7680,12904
0,11775,5740,2944,7240,13228
0,11720,6153,3375,7283,13574
0,11799,6054,3444,7085,12935
0,11701,6032,3262,7239,12630
0,11988,5848,1944,7677,12896
0,11930,6238,3306,7318,12893
0,11889,5886,3291,7584,12850
0,11989,5896,3152,7060,13082
0,11753,5988,3232,7072,12932
0,12002,5942,3331,7344,12970
0,11929,6226,3162,7600,12848
0,11936,6254,3370,7532,13519
0,11652,5946,2961,7344,13145
426,12597,5570,2813,7269,13791
0,11799,5985,3324,7238,12678
0,11632,5631,2864,7250,13166
0,11765,5320,2641,7667,13130
0,11727,5470,2945,7360,13350
0,11577,5668,2968,7273,13226
320,11656,6732,3140,7126,13013
0,11775,6051,3341,7371,12771
0,11775,5807,3140,7465,13111
0,11724,5725,3088,7544,13023
1,12242,5739,2998,7479,13168
0,12020,5854,3299,7418,13927
0,12049,5970,2435,7455,12992
0,11316,5779,3330,7248,13233
0,11810,6084,3434,7423,12764
0,11659,5973,3293,7251,12866
0,11732,6156,3163,7426,12894
0,11581,5676,2947,6448,13321
0,11840,5673,2817,7308,13146
0,11647,6232,3308,7096,12885
0,11775,5884,3200,7568,12856
257,11502,6826,4347,7252,12174
0,11326,5525,3619,7172,12163
0,11688,5740,3141,7552,13139
0,11765,5815,3296,7437,12840
298,11572,5584,2959,7352,13210
0,11837,5827,3261,7382,12822
0,11708,5976,3370,8118,12917
0,11757,5781,3284,7610,13222
0,11790,5942,3279,7350,12866
0,11286,5639,2969,7172,13353
0,11460,5673,3327,7127,13431
0,11629,5631,2918,7059,13228
0,11693,6148,3415,7203,12762
0,11232,6239,3011,6839,13162
0,11677,6068,3387,7596,12788
0,11728,5826,3137,7468,13030
0,11301,5891,3113,6990,12964
0,11737,5872,3213,7525,13023
0,11656,5899,3291,7081,12988
0,11807,5779,3283,7571,13085
0,11217,5851,2960,7145,13137
0,11620,5921,3343,7184,13032
0,11809,6220,5241,7372,13128
0,11661,5621,2954,7464,13088
0,11797,5793,3393,7518,13256
0,11997,6010,3581,7462,13096
0,11882,5708,2912,7022,13066
0,11274,5738,3076,7475,13277
0,10435,5707,3017,7194,13175
0,10980,6049,3358,7372,13816
0,11850,6578,3400,6647,12920
0,11156,5734,3002,7106,12904
0,11893,5665,2856,7580,12998
0,11668,5671,2826,7422,13156
0,11613,5966,3051,6874,13145
0,11618,5725,2989,7582,13135
0,11763,5917,3600,6655,12909
0,11596,5439,2804,7354,13240
0,11615,5660,3244,7216,12799
0,11448,5776,3085,7102,12827
0,11737,6216,3303,7744,12769
0,11309,5733,2962,7148,13158
0,11726,6045,3384,8319,12825
0,11945,5843,2847,6406,13427
0,11590,6083,3188,6841,13089
0,11637,5807,2994,7610,13009
0,11738,5976,3277,7183,12757
0,11596,5526,2810,7306,13195
0,11643,6006,3231,6964,12934
0,11885,5946,3328,7389,12834
0,11774,6059,3192,7257,12799
0,11435,6568,3163,7593,13036
0,12330,6326,2990,7452,13356
584,11502,5850,2465,7369,13346
0,11472,6618,2862,7312,13199
0,11200,5895,3211,7458,12977
0,11680,6167,3165,7200,12737
0,11842,5939,2758,7524,13035
0,11775,5973,3216,6582,12881
0,11568,5730,3142,7495,13124
0,11624,5946,3040,7059,13047
0,11573,6100,3207,6771,13381
0,12004,6051,3298,7528,12952
0,12144,6307,3073,6558,13312
0,12100,6019,3245,7518,13009
0,11616,5968,3124,7181,13664
388,11761,5918,3201,7650,12938
0,11637,5944,3560,7437,12912
0,11913,5897,2857,7407,13360
0,12002,6084,3130,6642,13265
0,11753,6762,3264,6963,13146
0,11696,6065,3123,7210,13388
0,12232,6014,2587,7199,13262
0,12050,5855,2837,6920,13350
0,11866,6065,2889,7424,12788
0,11780,6226,3291,7328,12931
0,11750,6286,3394,7194,12953
0,11838,5946,3104,7629,12973
0,11507,5900,3136,7232,13189
24,11750,5755,2157,7214,13067
0,11926,5840,3025,7044,13163
0,11535,5928,3154,7462,12799
470,11866,5849,2978,7187,13259
0,12184,6370,3265,6655,13022
0,11775,6169,3210,7207,12290
0,11952,6253,3693,7799,13121
0,11765,5765,2902,7205,13114
0,11984,6394,3395,7397,12844
0,11397,6650,3016,7104,13047
0,11920,6193,3705,7493,12916
0,12395,5988,3109,7183,12630
0,11981,6056,3212,7334,12809
0,11960,6359,3375,7208,12798
0,11915,6054,3663,7026,13101
0,12496,5965,3188,7022,13208
0,11626,5859,3092,7196,13278
0,11906,6319,3188,7568,12848
0,11394,5374,3201,7480,12059
0,11990,6175,3008,7324,12805
0,11694,5744,3032,6815,12767
0,11577,6191,3528,7218,12797
0,11859,5949,3280,7399,13241
0,12092,6310,3392,7056,12889
0,12160,6713,3233,7544,13329
0,12553,6005,3029,7251,13168
0,12375,6332,3087,6774,13268
0,12167,6086,3349,7377,12856
0,12389,6098,2812,7616,13206
0,11970,6152,3139,7692,13048
0,11925,5951,3092,7335,13269
0,12185,6355,3266,6989,12940
0,12056,6301,3502,7124,12913
0,12059,5974,3094,7560,12872
0,11923,5970,2942,6762,13096
0,11640,5978,2959,6017,13406
25,11782,6278,2211,7364,13356
0,11780,6319,3370,7346,12815
0,11821,6200,2507,7538,12766
0,11894,5668,2978,7595,13176
0,11690,6050,2947,6937,13376
0,11890,5723,2896,7421,13277
0,11775,5909,2939,7548,13139
0,11983,6464,3028,7390,12924
0,12120,6521,3182,7405,13669
0,11808,5708,2788,7511,13132
0,11584,5856,2936,7789,13112
217,11957,5642,3255,7005,12404
32,11911,6520,3183,7312,13074
0,11601,5908,2974,7532,12891
0,11501,6005,2968,7068,12000
77,11616,6587,3120,6906,12978
0,11682,6199,3236,7246,13178
0,11718,6248,3189,7330,13036
0,11588,5985,3456,7096,13280
0,12551,6937,3368,6944,13338
0,11775,6240,3400,7222,13327
0,11553,6048,3041,6951,11836
0,12436,6358,3413,7129,12900
0,11155,6064,2987,7251,13320
0,11790,5900,2964,7523,13039
0,11948,6176,2743,7425,13249
0,12135,6362,3300,6655,12746
0,12229,6637,3100,7452,12784
0,11584,4984,5998,6778,13262
0,11912,6054,3180,7497,12823
0,11742,6224,3335,7109,14209
0,12641,6420,3296,7236,12872
109,12152,6352,3260,7614,12889
0,10813,5870,3672,7256,12709
0,11946,6540,3039,6388,13340
0,12338,6432,3136,7496,13611
0,11862,5341,2942,7112,13402
0,11925,5970,2789,6923,13169
0,12235,6609,3317,7114,12751
0,12097,6088,2949,7509,13190
0,11474,5631,3408,7205,13215
0,12441,6444,2529,7024,13025
0,11992,6162,2935,7820,13169
0,12398,6367,3178,7406,12978
0,11984,5921,3601,7191,13148
0,12343,6469,3364,6655,12799
0,12227,6605,3433,7547,12761
0,11977,5871,2821,7206,13230
0,11977,6332,3041,7051,13061
0,12171,6409,3327,7335,12835
0,11978,6241,3161,7090,12915
0,12318,6315,3192,7568,13046
0,12233,6537,3410,7014,12968
0,12138,6888,2983,7447,13352
0,12231,6561,3258,7220,12836
0,12132,6520,3200,7057,13054
156,12289,6442,3515,7522,12877
0,11936,6373,3112,7140,14852
0,12022,6211,2947,7432,13215
32,11997,6297,2961,7710,13043
403,12159,6866,3338,7292,13533
0,11607,5949,3010,7279,13215
505,12240,6453,2881,7597,13876
0,12298,6280,2962,7616,12955
0,13189,6367,2979,7679,12799
0,12577,6196,3393,6601,13618
0,11554,6170,2921,7220,13249
1,11735,6234,2956,6512,13347
0,11440,6281,3083,6977,13497
0,12050,5997,3216,7521,13161
0,12024,5796,3306,7417,12910
0,11864,5865,2940,7640,13089
0,11840,6104,3009,7125,13329
0,11741,6350,3541,7301,13284
0,9437,5761,3121,7252,12797
0,12042,6655,3363,7229,12468
0,11938,7308,3588,7330,13114
0,12411,6736,3314,7407,12876
0,12182,7010,3442,7253,12877
0,12578,6540,3269,7441,13073
0,12435,6504,3161,7509,12791
0,12200,6552,3216,7017,13044
0,12515,6655,3393,7017,12968
0,12242,6602,3136,6583,13204
0,12018,6613,3291,7210,12888
0,12538,6393,3274,7352,12857
197,12248,7361,2979,7313,13211
0,12338,6822,3423,7448,12744
0,11882,6808,3860,7249,13280
0,11921,6542,3596,7204,13378
0,12155,6408,3181,7443,13009
0,12224,6655,4100,6396,13125
0,12249,6661,3419,7356,12750
0,12439,6487,3384,7360,14019
0,12052,6411,2930,7263,13197
0,12786,6511,3108,7049,13218
0,12113,6343,3004,8079,12998
0,12492,6655,3369,7265,12789
0,10928,4948,3077,7104,13238
0,12037,6415,3188,7086,13257
0,12404,6490,3348,7015,13052
0,12132,6518,2770,7258,13363
0,12357,6728,3140,7410,12700
0,12423,6824,3415,7276,12826
0,12332,6412,3216,7544,13164
0,13339,6512,2561,7138,12868
175,12136,6828,2674,7379,13406
0,12653,6928,3273,7284,12974
183,12432,6619,3264,7612,12872
0,12381,6573,3140,7453,13175
0,12410,6402,2968,7625,13079
0,12300,6494,2898,7274,13354
0,12079,6547,3865,7214,13127
0,12012,6561,3259,7295,13270
0,12581,6501,3371,7494,12760
0,12584,7651,3184,7619,12886
0,12245,6416,2970,7063,13120
0,12513,6862,3455,7472,12799
0,12417,6838,3455,7732,12840
0,12608,6922,3364,6876,12933
0,12617,6753,3190,7679,13021
0,12775,6613,3186,7192,13096
0,12325,6527,2981,7596,12970
0,12354,6245,2891,7373,13173
0,12336,6389,3136,7528,12849
0,12178,6655,3300,7208,13146
0,12162,6908,3375,7140,12184
5,13074,6659,3133,7660,13147
0,11232,5748,3100,7568,12732
0,12586,6992,3321,7392,13823
0,12235,6791,3254,7513,12885
0,12307,6449,3151,7284,13336
0,12358,6811,3351,7027,13187
0,12085,6702,2806,7246,13036
0,12000,7027,3826,7220,13205
0,12214,6506,2555,7506,13221
0,12538,6755,3436,7400,13475
0,12434,6663,3408,7136,12799
174,11942,6642,3478,7083,13392
181,12480,6690,3086,6675,13082
0,12296,6516,2957,7692,13131
0,11988,5886,3136,7540,12787
0,12504,6953,3390,7529,13092
28,12589,6853,3475,7519,12799
0,12072,6404,2196,7503,13260
331,12064,6866,3583,8051,13007
216,12548,6810,3376,7302,12864
0,12452,7039,3312,7309,12664
0,12615,6648,3200,7433,12957
0,12328,6878,3275,7141,12880
0,12161,6937,4409,7048,13413
159,11772,6720,3583,7360,13701
0,12424,6637,3413,7316,13234
0,12516,7094,3353,7315,12893
0,12301,6662,3215,7568,12976
0,11913,6988,3321,7262,12924
0,12139,6545,2954,7921,13115
0,11917,6757,3208,7482,12896
0,11890,6592,2965,7389,12364
0,12244,6712,3208,7679,13107
0,12525,6838,3232,6328,12728
0,12637,7392,3197,7463,13162
0,12448,6700,3241,7541,12040
0,11923,6650,3034,7106,13152
0,11987,7006,3384,7261,13243
0,12503,7037,2976,7371,12925
0,12078,6640,2996,7312,13342
0,12036,6402,2804,7184,13201
289,12230,6286,3175,7490,12736
0,12138,6709,2852,6964,13182
0,11970,6424,2452,7587,13116
0,11782,10621,3373,7501,13191
0,12048,6568,2958,7643,12979
0,11414,6649,1944,7293,12876
0,12351,6776,3247,7050,12864
0,12668,6714,3247,7456,13066
0,12217,6700,2480,7679,13022
0,12191,6495,2977,7452,13218
0,12343,6728,3247,7357,12896
0,12235,6557,3151,7527,12884
3,12361,7086,3386,7488,12798
269,12364,7002,3226,7330,12792
0,12106,6971,3118,6928,13022
0,12206,6693,3187,7624,8826
0,11910,6655,3316,7227,12624
0,12305,6612,3461,7392,13736
0,12171,7130,3839,7488,13196
0,12183,6786,3339,7233,12777
0,12490,7035,3155,6993,13252
0,12218,6978,3363,7200,11532
0,11883,6407,2888,7295,13254
0,11992,6478,2952,7313,13388
0,12592,6508,2755,7116,13507
0,11781,7687,2833,7369,13179
0,11654,6884,3388,7308,12116
0,11990,6841,3208,7404,12885
0,11696,6522,2940,7272,13330
0,11978,6546,2166,7744,12918
0,11688,6473,2884,7267,13156
0,11775,6564,3013,7348,13153
0,11645,5966,3119,6776,12779
65,12228,7079,3266,7352,12565
0,11914,6090,2792,7595,13342
0,11946,6617,2902,7679,13138
20,12456,7336,3472,7272,13605
0,11883,6883,3353,7220,12130
0,12385,6910,3456,7579,13164
434,11775,6511,2853,7679,13099
0,11977,6635,4034,7261,13220
0,11775,6570,2255,7484,12968
0,12011,6670,2690,7677,13125
0,12177,6793,3204,7502,12962
573,11982,8543,2772,6921,13260
0,12187,7392,3088,7349,13236
0,11904,6957,3362,7378,13797
29,11712,6633,3148,7049,13020
0,11853,7112,3365,7199,12952
0,11676,6772,2558,7942,13051
155,11886,7029,2274,7433,13032
0,11773,8261,3287,7247,13285
0,10904,6415,3304,7418,12185
0,11916,6655,3109,7443,13120
0,12852,6998,2973,6987,13467
0,12897,6783,2986,7233,12970
430,12252,7049,3379,7367,12657
0,11775,6655,3427,7276,13399
0,12157,7100,3342,7725,13169
0,12358,7271,3698,7398,13108
0,12033,6734,2943,7605,13128
0,11847,6598,2690,7504,13080
0,11968,6846,3098,7088,12847
0,12058,6450,3837,7973,13033
0,11888,6942,3737,7475,12883
0,12409,6655,3312,7598,12981
0,8328,6655,2871,7427,13193
0,11929,6633,2899,7679,13109
0,12614,6836,3012,7288,13011
0,11978,6971,3238,7458,12890
619,11966,7020,3213,7668,12938
0,12774,7100,3396,7274,13248
0,12170,7048,3384,7534,13288
0,11910,7526,5298,7367,13344
0,12303,7041,3037,7509,12935
0,12413,7028,3241,7541,12121
0,12116,7232,3232,7284,12872
0,12340,6537,2880,7540,12845
294,11976,7535,2939,7856,13256
0,12018,6655,3139,7291,13322
0,12132,6824,3146,7570,13089
0,12170,7265,3694,7194,12913
0,11621,7001,3196,7002,12664
0,12655,6857,3030,7233,13104
0,12064,7292,2350,7210,13364
0,11750,7296,3873,7282,12865
605,12134,6980,3545,7547,12933
170,12130,6786,2784,7280,13086
0,12052,6869,139,7546,13336
0,12012,7239,3268,6493,13120
0,12164,7054,3177,7636,13085
0,12072,7209,3342,7315,12786
0,12193,6977,3381,7134,13023
0,12234,6895,3148,7511,13047
0,12462,7133,3208,7556,12964
0,11938,6907,3212,7729,12902
0,12394,7370,5592,7080,12869
689,10860,7652,2973,7316,13180
0,13004,7222,3539,7377,13554
0,11927,7348,3407,7450,12799
154,12117,7292,3468,7411,12765
0,11436,7206,3445,7348,12758
26,12044,7259,2942,6792,13694
0,12190,6661,3472,7412,13373
0,12160,7267,3364,7396,12799
0,12149,7248,3326,7321,12709
235,12022,7053,3485,7605,13093
0,12009,6655,3020,7770,13102
0,11775,7082,3203,7758,13075
0,12020,6860,2939,7669,13089
0,12159,7132,3570,6621,12949
0,11732,6625,2815,7232,13256
0,12799,6993,3264,7025,12633
0,12138,6751,2959,7436,13257
0,12055,7409,3386,7948,13643
0,11860,6706,2709,7428,13397
76,11887,7040,3093,7827,13191
0,11947,6784,3106,7060,13094
0,12228,6761,3092,7200,13044
0,11619,7308,3492,7414,12799
0,11013,6198,3082,7230,12543
0,11832,6760,2982,7679,13144
0,11458,6911,3251,7192,12852
0,11775,6815,3217,6730,13008
0,11862,7116,3453,7342,12873
0,11842,6852,2977,7499,13326
0,11914,7364,3465,7435,12827
0,11559,6783,2614,7222,13074
0,11384,6477,3447,7254,11774
0,11729,7080,3372,7364,12912
0,11637,7066,3683,7279,13015
0,12184,6679,3008,7212,13256
0,11437,5586,3098,7443,12621
0,11560,6713,3186,7474,12946
0,11713,6918,3128,7766,13141
0,11702,6865,3225,7639,12977
65,11714,6494,3203,7271,13187
0,11936,6943,3116,7280,13077
0,12189,6872,3210,7114,13337
0,11658,6928,3031,7278,13164
0,11400,7125,3257,7339,12670
0,11045,6444,2952,7365,13056
294,11720,6956,3113,6314,12799
0,11519,6951,3288,7181,12870
0,11775,6425,3394,7496,13210
0,11150,6569,3224,7465,12867
0,11826,7061,3403,7435,12825
105,11446,6984,4116,7286,12489
0,11672,6764,2538,7663,13211
0,11829,6774,2997,7679,12911
0,11546,6976,3181,7679,13048
0,11792,7598,2875,7039,13377
0,11767,7206,3333,7406,12836
0,11841,6824,3116,7172,13184
0,12462,7344,3183,6572,14589
0,11701,6923,3116,7654,13155
0,11512,6726,3011,7400,13114
0,11425,6930,3594,7205,13275
0,11346,6655,2908,7422,13074
0,11501,7103,3214,9687,12928
0,12004,7109,2890,7491,13381
0,11512,6844,2992,7030,13262
0,11302,6655,2800,7433,12799
0,11528,6930,3015,7546,12726
0,11538,7080,3250,7797,12902
0,11369,6655,3440,7286,13238
0,11436,7004,3298,7327,12799
418,11401,6204,2833,7317,13158
0,12095,6825,3081,7252,13492
0,11428,6984,3104,7067,12881
0,11775,6896,3178,7536,13376
0,11445,6744,3226,7511,13226
0,11531,7091,3028,6416,11163
0,11650,6935,3194,7957,13104
0,11319,7040,3720,8527,13065
0,11516,7099,3216,7044,13048
0,10620,6577,2808,7120,13060
0,11597,7104,3366,7364,12837
0,11392,6690,3146,7222,13048
0,11733,6994,3334,7584,13504
0,11364,6954,3230,7304,12858
0,11965,6934,3111,7284,13494
0,11614,7100,3285,7127,11845
0,11282,6750,3179,7547,12522
