Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6
0,0,0,2896,7548,11153
0,0,0,757,7696,10568
0,0,0,1681,7769,10969
0,0,0,1535,7786,11053
0,0,0,1671,7895,11106
0,0,0,1644,7972,10864
0,0,0,2062,7621,10751
0,0,0,1875,7988,10709
0,0,0,1851,7553,10816
0,0,0,2164,7815,10582
0,0,0,1896,7998,10933
0,0,0,1971,7386,10751
0,0,0,2057,8000,11775
0,0,0,2083,8504,10740
0,0,0,1826,7674,10501
0,0,0,1825,7679,10832
0,0,0,2455,7841,11228
0,0,0,1766,7929,11017
0,0,0,1935,7961,10816
0,0,0,1848,7134,10772
0,0,0,1933,7990,10746
0,0,0,1943,7829,10803
0,0,0,1738,8127,10872
0,0,0,1895,7709,10664
0,0,0,1732,8087,11018
0,0,0,2127,7795,10304
0,0,0,2072,8088,10696
0,0,0,1840,6929,10888
0,0,0,2069,7911,10629
0,0,0,1840,7948,10934
0,0,0,1921,8126,10861
0,0,0,1697,7725,10505
0,0,0,1765,8195,10973
0,0,0,2056,8011,10751
0,0,0,2192,7789,10768
0,0,0,2342,8229,10838
0,0,0,1952,8111,10751
0,0,0,1380,8106,10972
0,0,0,2117,8045,10816
0,0,0,1904,8012,10776
0,0,0,1946,8001,10696
0,0,0,1912,7421,10767
0,0,0,2005,7881,10651
0,0,0,1880,8130,10924
0,0,0,2221,7819,10586
0,0,0,1946,7712,10995
0,0,0,2505,7792,11040
0,0,0,1896,8164,10937
0,0,0,1979,8074,10751
0,0,0,2101,7867,10716
0,0,0,1916,7696,10825
0,0,0,1720,8092,10781
0,0,0,2169,7990,10573
0,0,0,2105,7788,10560
0,0,0,1985,7929,10744
0,0,0,2115,7826,10551
0,0,0,1676,7899,11054
0,0,0,1652,7968,10625
0,0,0,1814,7679,10850
0,0,0,2833,7760,10546
0,0,0,1827,7970,11160
0,0,0,2169,7739,11527
0,0,0,1842,8103,10853
0,0,0,1809,7876,10950
0,0,0,2080,7759,10751
0,0,0,2201,7853,10816
0,0,0,2154,7720,10311
0,0,0,1868,7565,9716
0,0,0,2004,8044,10786
0,0,0,2167,7788,10421
0,0,0,2138,8264,10816
0,0,0,3338,7872,11061
0,0,0,1831,7659,10944
0,0,0,1780,7877,11018
0,0,0,2201,7913,10433
0,0,0,1919,8527,10785
0,0,0,2095,8335,10833
0,0,0,1860,7608,10357
0,0,0,1944,8092,10876
0,0,0,1777,7811,11124
0,0,0,1754,7744,11067
0,0,0,1806,7923,10984
0,0,0,1746,7920,11068
0,0,0,1954,7679,10945
0,0,0,1765,7893,10964
0,0,0,1856,7415,10954
0,0,0,2003,8363,10821
0,0,0,1552,7835,10911
0,0,0,2382,7663,11048
0,0,0,1877,7684,11184
0,0,0,1822,7669,10961
0,0,0,1978,7563,10817
0,0,0,1979,8344,10601
0,0,0,2138,7708,10567
0,0,0,1968,7834,10751
0,0,0,1967,7842,10881
0,0,0,2234,7056,10803
0,0,0,2167,7774,10445
0,0,0,1748,7870,10969
0,0,0,1627,8633,11069
0,0,0,1657,7772,10928
0,0,0,1535,7738,10517
0,0,0,1632,7258,11111
0,0,0,2100,7237,10606
0,0,0,1893,8115,10940
0,0,0,1801,8150,10921
0,0,0,1965,8231,10613
0,0,0,1829,7866,11053
0,0,0,1744,7790,10968
0,0,0,2229,7873,10756
0,0,0,2119,8612,10730
0,0,0,2274,7554,10752
0,0,0,1737,7877,10961
0,0,0,2194,7948,11451
0,0,0,2336,7874,10822
0,0,0,2146,7839,11237
0,0,0,1904,7919,10786
0,0,0,1833,7232,11035
0,0,0,1792,9674,10976
0,0,0,2112,8437,10788
0,0,0,1858,7679,10714
0,0,0,1740,7843,11066
0,0,0,1834,8085,11030
0,0,0,1892,7302,10879
0,0,0,1908,10346,10807
0,0,0,2155,7757,10696
0,0,0,2242,7831,11169
0,0,0,2009,8075,10754
0,0,0,2205,7721,10689
0,0,0,2328,7852,11164
0,0,0,2004,7478,10716
0,0,0,1848,7620,10983
0,0,0,1948,7568,10825
0,0,0,1910,7959,10836
0,0,0,1896,7679,11108
0,0,0,1746,7810,11039
0,0,0,1630,7795,10983
0,0,0,2125,8928,10356
0,0,0,1737,7849,11055
0,0,0,1968,8000,10343
0,0,0,2103,7841,10544
0,0,0,2415,7797,11136
0,0,0,1870,8313,10984
0,0,0,2087,7679,10074
0,0,0,1771,7814,11003
0,0,0,2226,7862,11287
0,0,0,1932,7633,10878
0,0,0,1835,7868,10881
0,0,0,2277,7793,10864
0,0,0,2199,7795,10704
0,0,0,1865,7627,10857
0,0,0,2005,7098,11084
0,0,0,2125,7789,10454
0,0,0,1857,8141,11008
0,0,0,2004,8096,10840
0,0,0,1980,7891,10755
0,0,0,1973,7844,10750
0,0,0,1908,7679,11116
0,0,0,2262,8039,10671
0,0,0,2124,7914,10799
0,0,0,1976,7972,10682
0,0,0,2001,7679,10751
0,0,0,2093,7628,10965
0,0,0,1757,7829,11109
0,0,0,1776,8014,10937
0,0,0,1944,8005,10694
0,0,0,2268,7881,11442
0,0,0,2250,7834,10342
0,0,0,1893,7619,10834
0,0,0,2088,7797,10639
0,0,0,2013,8048,10945
0,0,0,1949,7357,11054
0,0,0,2302,7935,11607
0,0,0,1713,7848,11026
0,0,0,1390,7737,11108
0,0,0,1657,7796,11087
0,0,0,1801,7792,10865
0,0,0,1830,7776,11095
0,0,0,1967,7813,10776
0,0,0,1873,8001,10769
0,0,0,1726,7813,11032
0,0,0,1840,7183,10891
0,0,0,2083,7885,11492
0,0,0,1585,7613,10782
0,0,0,1673,7723,11059
0,0,0,2002,7931,10628
0,0,0,1718,7936,10816
0,0,0,1365,8200,10983
0,0,0,2071,7786,10264
0,0,0,1802,7452,10975
0,0,0,1969,7679,10893
0,0,0,1956,7840,10447
0,0,0,1896,8087,10754
0,0,0,1906,7970,10793
0,0,0,1731,7796,11005
0,0,0,2268,7980,10751
0,0,0,1701,7875,11051
0,0,0,1662,7724,11135
0,0,0,1852,7598,10874
0,0,0,2093,7692,10656
0,0,0,1839,7962,10940
0,0,0,1932,7734,11344
0,0,0,1915,7954,10840
0,0,0,1641,7830,10994
0,0,0,2112,7952,10634
0,0,0,1691,7766,11034
0,0,0,2125,7919,10780
0,0,0,1786,7286,10999
0,0,0,1929,7760,10858
0,0,0,1996,8000,10857
0,0,0,2159,7504,10781
0,0,0,1535,7449,11013
0,0,0,2235,7786,10782
0,0,0,2240,8016,10609
0,0,0,2296,7930,10751
0,0,0,1857,7779,11130
0,0,0,2197,7968,10582
0,0,0,2084,7906,10699
0,0,0,2113,7816,10688
0,0,0,1947,8202,10915
0,0,0,2096,7761,10704
0,0,0,2361,7792,11068
0,0,0,2145,7842,10535
0,0,0,2231,8074,10877
0,0,0,1986,8056,10797
0,0,0,2203,7194,10579
0,0,0,1919,7697,11078
0,0,0,2185,7850,10533
0,0,0,1776,7942,10992
0,0,0,2227,7882,10594
0,0,0,1968,7680,11096
0,0,0,1866,7488,10878
0,0,0,2801,7836,11114
0,0,0,1693,7900,10912
0,0,0,2176,7024,10612
0,0,0,2056,7938,10808
0,0,0,1898,7810,11365
0,0,0,1918,7145,10892
0,0,0,1822,7926,10763
0,0,0,1942,7679,10917
0,0,0,1911,7666,10751
0,0,0,1901,7714,11096
0,0,0,1699,7889,11082
0,0,0,1864,7736,10748
0,0,0,2512,7749,11064
0,0,0,1698,7245,11077
0,0,0,2123,7610,10635
0,0,0,1759,7976,10934
0,0,0,1828,7902,10654
0,0,0,1747,7732,10986
0,0,0,1952,7684,10794
0,0,0,1822,7524,10858
0,0,0,1728,7739,11136
0,0,0,1574,7930,11143
0,0,0,2112,7621,10600
0,0,0,2774,7828,11107
0,0,0,2208,7785,10299
0,0,0,1858,8004,10904
0,0,0,1860,7786,11168
0,0,0,1967,7924,10789
0,0,0,1864,7973,10995
0,0,0,2234,8059,10264
0,0,0,2164,9831,10640
0,0,0,2336,7796,11138
0,0,0,1873,8164,10908
0,0,0,2100,7908,10624
0,0,0,1918,7712,10846
0,0,0,1736,7922,10983
0,0,0,1640,7640,10858
0,0,0,1782,7679,11094
0,0,0,1779,8149,10921
0,0,0,2147,7860,10702
0,0,0,1644,7567,11100
0,0,0,1885,7679,11193
0,0,0,2105,7830,10601
