Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6
0,0,0,1826,7760,12109
0,0,0,1847,7480,10751
0,0,0,2134,7679,10350
0,0,0,1800,7434,10514
0,0,0,2052,7879,10751
0,0,0,1738,7841,10577
0,0,0,2302,7727,10743
0,0,0,1734,7679,10819
0,0,0,1856,7408,10621
0,0,0,2080,7759,10590
0,0,0,2604,7617,10876
0,0,0,1964,7432,10620
0,0,0,1563,7729,10541
0,0,0,1799,7976,10772
0,0,0,2002,7546,10385
0,0,0,1960,7745,10612
0,0,0,2076,7661,10532
0,0,0,1452,7909,10696
0,0,0,2149,7679,10387
0,0,0,2123,7655,10972
0,0,0,1676,7842,10751
0,0,0,1707,7658,10616
0,0,0,2136,7679,10396
0,0,0,1570,7515,10751
0,0,0,1628,6976,10853
0,0,0,2117,7679,10618
0,0,0,1672,7656,11026
0,0,0,1876,7621,10661
0,0,0,2075,7673,10427
0,0,0,1914,8152,10576
0,0,0,2213,7789,10678
0,0,0,1569,7541,10426
0,0,0,2137,7605,11321
0,0,0,1747,7534,10721
0,0,0,1486,7657,10832
0,0,0,2124,7530,10483
0,0,0,1935,7528,9643
0,0,0,1944,7674,10614
0,0,0,1814,7934,10708
0,0,0,2154,7777,11114
0,0,0,1610,7679,10875
0,0,0,1986,7593,10564
0,0,0,2456,7512,10944
0,0,0,2159,7386,10604
0,0,0,1986,7558,10157
0,0,0,2156,7708,10580
0,0,0,1789,7895,10681
0,0,0,550,7512,10699
0,0,0,1962,7670,10507
0,0,0,1634,7640,10888
0,0,0,2158,7679,10460
0,0,0,1907,7934,10653
0,0,0,1818,7846,10772
0,0,0,1968,7597,10598
0,0,0,2193,7696,10693
0,0,0,1855,7471,10738
0,0,0,2110,7686,10456
0,0,0,1796,7876,10590
0,0,0,1775,7400,10582
0,0,0,1881,7893,10672
0,0,0,1656,7647,10597
0,0,0,1874,8143,10751
0,0,0,1862,7541,10855
0,0,0,2126,7292,11862
0,0,0,1639,7600,11002
0,0,0,1956,8144,10578
0,0,0,2202,7525,10545
0,0,0,1925,7823,10659
0,0,0,1810,7445,10679
0,0,0,2008,7659,10436
0,0,0,1586,7768,10906
0,0,0,2184,7806,11172
0,0,0,2352,7713,10619
0,0,0,2000,7625,10421
0,0,0,1728,7441,10617
0,0,0,1755,7514,10265
0,0,0,1732,7840,10562
0,0,0,1768,8276,10751
0,0,0,1834,7812,10588
0,0,0,1748,7689,10751
0,0,0,1733,8078,10710
0,0,0,2121,7679,10128
0,0,0,1757,7188,10835
0,0,0,2005,7608,10378
0,0,0,1699,7656,10998
0,0,0,1655,7834,10696
0,0,0,1834,7789,10789
0,0,0,1804,7588,10708
0,0,0,1911,7526,10728
0,0,0,2064,8017,10751
0,0,0,1898,7905,10575
0,0,0,1398,7696,10756
0,0,0,1984,7882,10730
0,0,0,1920,7794,10676
0,0,0,1810,8242,10832
0,0,0,1892,7604,10681
0,0,0,1616,7761,11091
0,0,0,1788,7892,10761
0,0,0,1535,7684,10960
0,0,0,1780,7489,10746
0,0,0,1770,7860,10751
0,0,0,1789,7882,10751
0,0,0,1535,7734,10817
0,0,0,2164,7736,10319
0,0,0,1769,7469,10700
0,0,0,2234,7744,10580
0,0,0,1645,7564,10975
0,0,0,1877,7416,10806
0,0,0,1731,7685,10923
0,0,0,1697,7679,10784
0,0,0,2138,7713,10596
0,0,0,1763,6866,10714
0,0,0,1812,7782,10808
0,0,0,1874,7405,10358
0,0,0,1954,8501,10679
0,0,0,2139,7747,10144
0,0,0,1923,7801,10677
0,0,0,2171,7679,10452
0,0,0,1891,8009,10751
0,0,0,1930,7802,10674
0,0,0,1728,7792,10612
0,0,0,2082,7554,10415
0,0,0,1939,7783,10779
0,0,0,1928,7744,10427
0,0,0,1977,7598,10163
0,0,0,1617,7670,10936
0,0,0,1829,7765,10571
0,0,0,1717,7647,10855
0,0,0,1813,7540,10779
0,0,0,2117,7748,10402
0,0,0,950,7736,10920
0,0,0,1748,7564,10699
0,0,0,2000,7741,10562
0,0,0,1677,7700,10751
0,0,0,2092,7701,10413
0,0,0,1881,7467,10626
0,0,0,2006,7682,10562
0,0,0,2068,7678,11229
0,0,0,1992,7786,10583
0,0,0,1996,7810,10688
0,0,0,1901,7961,11508
0,0,0,0,7914,10607
0,0,0,1797,7229,10635
0,0,0,1900,7989,10700
0,0,0,1843,8629,10644
0,0,0,2186,7281,10966
0,0,0,2003,7673,11732
0,0,0,1880,8337,10701
0,0,0,1984,7686,10496
0,0,0,1644,7884,10751
0,0,0,1729,7679,10636
0,0,0,1728,7934,10734
0,0,0,2351,7435,10789
0,0,0,2242,7787,10670
0,0,0,2880,7599,10877
0,0,0,1870,7549,10704
0,0,0,1997,7679,10578
0,0,0,2145,7306,11099
0,0,0,1825,7345,10695
0,0,0,2102,7706,10514
0,0,0,2164,7606,10327
0,0,0,1997,7587,10432
0,0,0,1881,8346,10248
0,0,0,1658,7460,10751
0,0,0,1888,7497,10544
0,0,0,1826,7894,10666
0,0,0,2612,7584,10417
0,0,0,2050,7917,10510
0,0,0,1710,7633,9625
0,0,0,2138,7550,10414
0,0,0,2194,7686,11089
0,0,0,2127,7909,10751
0,0,0,1946,7616,10489
0,0,0,1816,8052,10751
0,0,0,2127,6407,10712
623,0,0,2896,7490,10751
0,0,0,2110,7609,10477
0,0,0,1535,7701,11011
0,0,0,2542,7707,10976
0,0,0,2153,7691,10942
0,0,0,1626,7608,10873
0,0,0,1859,7039,10582
0,0,0,1872,7736,10627
0,0,0,1664,7679,10751
0,0,0,1934,7608,10690
0,0,0,1864,7912,10772
0,0,0,1920,8121,10690
0,0,0,1897,7548,10628
0,0,0,1829,7638,10916
0,0,0,1981,7548,10863
0,0,0,1627,7679,10841
0,0,0,1580,7714,10477
0,0,0,1902,7456,10776
0,0,0,1664,7673,10871
0,0,0,2085,7639,10488
0,0,0,1753,7240,10421
0,0,0,2048,7685,10395
0,0,0,2120,7677,10400
0,0,0,2133,7616,10694
0,0,0,1649,7476,10911
0,0,0,1961,7605,10508
0,0,0,2201,7776,10533
0,0,0,2097,7758,10654
0,0,0,1480,7632,10504
0,0,0,1945,7728,10668
0,0,0,2178,7764,10649
0,0,0,1801,7924,10751
0,0,0,1683,7679,10913
0,0,0,1913,7624,10515
0,0,0,1860,7872,10714
0,0,0,2154,7670,10570
0,0,0,1653,7700,10660
0,0,0,2181,7867,10610
0,0,0,1573,7514,10925
0,0,0,2246,7699,10609
0,0,0,1931,7766,10283
0,0,0,1656,7616,10872
0,0,0,2253,7786,10749
0,0,0,2372,7570,10994
0,0,0,1843,7901,10771
0,0,0,1706,7910,10751
0,0,0,1996,7866,10618
0,0,0,1903,7799,10460
0,0,0,1717,7718,10910
0,0,0,1821,7308,10751
0,0,0,1946,7748,10641
0,0,0,2142,7679,10512
0,0,0,1829,7679,10730
0,0,0,2013,8328,10684
0,0,0,1796,8038,10728
0,0,0,1921,7916,10976
0,0,0,1954,7646,10602
0,0,0,1880,7513,10761
0,0,0,1772,7994,10751
0,0,0,2181,7837,10838
0,0,0,1624,7619,10817
0,0,0,1747,7688,10873
0,0,0,1629,7823,10662
0,0,0,1387,8112,10640
0,0,0,1572,7989,10791
0,0,0,1822,7464,8112
0,0,0,1552,7572,10942
0,0,0,1772,7662,10405
0,0,0,1680,7696,10751
0,0,0,1902,7562,10718
0,0,0,1966,7679,8720
0,0,0,1577,7730,10868
0,0,0,1626,7777,10879
0,0,0,1945,7696,10949
0,0,0,2059,7556,11328
0,0,0,1715,7977,10796
0,0,0,1590,7679,10878
0,0,0,1938,7472,10700
0,0,0,1881,7435,10590
0,0,0,1742,7353,10543
0,0,0,1685,7376,10879
0,0,0,1836,7944,10776
0,0,0,1674,7471,10744
0,0,0,1981,7863,10693
0,0,0,1748,7314,10573
0,0,0,1691,7850,10747
0,0,0,2156,7728,10632
0,0,0,2232,7795,10709
0,0,0,1928,7346,10784
0,0,0,1779,7539,10733
0,0,0,1856,6922,10709
0,0,0,2103,7716,10692
0,0,0,1575,7565,10676
0,0,0,1770,7366,10852
0,0,0,1770,7555,10764
0,0,0,3140,7438,10724
0,0,0,2120,7756,10340
0,0,0,1497,7769,10830
0,0,0,1861,7367,10786
0,0,0,1516,7675,11038
0,0,0,1792,7697,10871
0,0,0,1712,7527,10751
0,0,0,1737,7880,10751
0,0,0,2092,7372,10601
0,0,0,2104,7780,10980
0,0,0,1889,7968,10692
0,0,0,1877,7616,10878
0,0,0,1984,7532,10462
0,0,0,1856,7518,10799
0,0,0,1774,7618,10544
0,0,0,1859,7573,10751
0,0,0,1960,7598,10450
0,0,0,1774,7812,10789
0,0,0,2084,7057,10751
0,0,0,1737,7668,10809
0,0,0,1848,7587,10739
0,0,0,2205,7679,10783
0,0,0,1964,7755,10546
0,0,0,2106,7754,10432
0,0,0,1684,7674,10899
0,0,0,1994,7572,10542
0,0,0,2539,7549,10925
0,0,0,376,7364,10785
0,0,0,1864,7484,10721
0,0,0,1738,7550,10751
0,0,0,2149,7594,10438
0,0,0,887,7816,10846
0,0,0,1764,7679,10922
0,0,0,1776,7880,10540
0,0,0,1577,8004,10787
0,0,0,1741,7958,10853
0,0,0,1791,7818,10805
0,0,0,1838,7983,10751
0,0,0,2010,7650,10610
0,0,0,2128,7776,10331
0,0,0,1917,7667,11052
0,0,0,1986,7257,10641
0,0,0,1993,7333,10758
0,0,0,2112,7560,10947
0,0,0,1951,7428,10724
0,0,0,2141,7572,10346
0,0,0,3232,7773,10947
0,0,0,1856,7403,10740
0,0,0,1872,7717,10873
0,0,0,1939,7771,10742
0,0,0,1500,7679,10985
0,0,0,2112,7601,9853
0,0,0,1900,8370,10713
0,0,0,1584,7408,10751
0,0,0,2112,7559,10564
0,0,0,2096,7665,10443
0,0,0,1813,6939,10763
0,0,0,1962,7679,11429
0,0,0,1826,7040,10699
0,0,0,1232,7679,10861
0,0,0,2084,7812,10670
0,0,0,1711,7559,10747
0,0,0,1535,7588,10534
0,0,0,1894,7753,10686
0,0,0,1849,7932,10887
0,0,0,1951,7496,10688
0,0,0,1438,7878,10647
0,0,0,1901,7622,10349
0,0,0,1700,7929,10722
0,0,0,1708,7847,10930
0,0,0,1893,7976,11100
0,0,0,1965,7816,10679
0,0,0,2054,7679,10623
0,0,0,1672,7883,10886
0,0,0,1984,7744,10656
0,0,0,1856,7508,10751
0,0,0,2112,7675,10697
0,0,0,1600,7522,10847
0,0,0,1535,7990,11002
0,0,0,1972,7679,8208
0,0,0,1857,7824,10677
0,0,0,1722,7844,11488
0,0,0,1830,7551,10915
0,0,0,2313,7686,10662
0,0,0,1927,7889,10920
0,0,0,2180,7598,10391
0,0,0,1941,7885,10769
0,0,0,1808,7834,10873
0,0,0,1495,7363,10858
0,0,0,2071,7744,10683
0,0,0,2089,7917,10480
0,0,0,2400,7815,10993
0,0,0,1277,7855,10751
0,0,0,2190,7679,10468
0,0,0,2116,7560,10320
0,0,0,1840,7387,10751
0,0,0,2172,7804,10445
0,0,0,2087,7679,10402
0,0,0,1748,7773,10793
0,0,0,1887,7962,10721
0,0,0,1687,7766,10888
0,0,0,1760,7564,10909
0,0,0,1720,7880,10140
0,0,0,1916,7536,10729
0,0,0,2274,7818,10538
0,0,0,1626,7452,10908
0,0,0,1940,7571,10021
0,0,0,1800,7483,10589
0,0,0,2368,7694,10581
0,0,0,2180,7622,10897
0,0,0,2074,7794,10460
0,0,0,1742,7431,10818
0,0,0,1788,7971,10940
0,0,0,1676,7931,10741
0,0,0,1876,7665,10503
0,0,0,1302,7775,10986
0,0,0,1549,7792,11350
0,0,0,2181,7728,10751
0,0,0,1830,7866,10592
0,0,0,1930,7798,9842
0,0,0,2128,7790,10660
0,0,0,1992,7900,10704
0,0,0,1878,7798,10536
0,0,0,1804,7458,10688
0,0,0,2559,7654,11016
0,0,0,2083,7410,10565
0,0,0,2145,7348,11566
0,0,0,1791,7389,10780
0,0,0,2116,7679,10504
0,0,0,2002,7581,10321
0,0,0,2162,7737,10424
0,0,0,1891,8036,10885
0,0,0,1277,7555,10751
0,0,0,1959,7476,10596
0,0,0,1862,7554,10716
0,0,0,1932,8525,10621
0,0,0,1870,7497,10763
0,0,0,2629,7557,11052
0,0,0,1605,8090,10721
0,0,0,2201,7484,10512
0,0,0,2134,7624,10324
0,0,0,1728,7962,10726
0,0,0,1840,7534,10971
0,0,0,1977,7611,10689
0,0,0,1832,7240,10688
0,0,0,1928,7451,10655
0,0,0,1936,7571,10022
0,0,0,2101,7529,10626
0,0,0,1808,7899,10778
0,0,0,2053,7492,10551
0,0,0,1760,7880,10653
0,0,0,2544,7574,11080
0,0,0,2198,7848,11393
0,0,0,1740,7586,10840
0,0,0,1877,7577,10797
0,0,0,1654,8027,10751
0,0,0,1880,7815,10665
0,0,0,976,7581,10642
0,0,0,1987,7434,10653
0,0,0,2072,8435,10601
0,0,0,1809,7938,10720
0,0,0,1984,8009,10694
0,0,0,1897,7534,10561
0,0,0,1577,7895,10697
0,0,0,1864,7445,10353
0,0,0,2332,7618,10492
0,0,0,1716,7506,10759
0,0,0,1576,8703,10298
0,0,0,1826,7667,9022
0,0,0,1986,7884,10600
0,0,0,1970,7132,10685
0,0,0,1963,7685,10682
0,0,0,1908,7461,10760
0,0,0,1877,7784,10478
0,0,0,1865,8708,11195
0,0,0,2232,7628,9898
0,0,0,1434,7492,10994
0,0,0,1864,7679,10914
0,0,0,1815,7799,10645
0,0,0,1744,7551,10712
0,0,0,1744,8694,10580
0,0,0,2695,7285,11013
0,0,0,2066,7679,11328
0,0,0,2101,7657,10417
0,0,0,2048,6805,10590
0,0,0,1820,7932,10607
0,0,0,1875,7546,10734
0,0,0,2167,7894,10657
0,0,0,1816,7732,10827
0,0,0,2085,7853,10734
0,0,0,1716,7831,10869
0,0,0,1989,7648,10560
0,0,0,1869,7841,10770
0,0,0,2120,6740,11606
0,0,0,1944,7662,10804
0,0,0,1930,7719,10491
0,0,0,2085,7521,10900
0,0,0,1985,7925,10787
0,0,0,1540,8020,10856
0,0,0,1792,7564,10751
0,0,0,1983,7420,10517
0,0,0,2386,7647,10865
0,0,0,1872,7773,11618
0,0,0,1779,7911,10515
0,0,0,2185,7836,10469
0,0,0,2072,7856,10617
0,0,0,1722,7764,10658
0,0,0,1773,7867,10751
0,0,0,2112,7788,10668
0,0,0,1936,7679,10584
0,0,0,1938,7600,10927
0,0,0,2051,7464,10735
0,0,0,2152,7443,10656
0,0,0,1963,7783,10682
0,0,0,1807,7954,10669
0,0,0,1753,7248,10940
0,0,0,2004,7581,10673
0,0,0,1773,7485,10456
0,0,0,1866,7609,10808
0,0,0,1966,8156,10552
0,0,0,1538,7603,11005
0,0,0,1809,7969,10774
0,0,0,2216,7714,10581
0,0,0,1897,7534,10832
0,0,0,1799,7838,10761
0,0,0,1643,7679,10837
0,0,0,2125,7082,10418
0,0,0,1738,8003,10772
0,0,0,1135,7698,10988
0,0,0,2057,7776,11280
0,0,0,2004,7483,10735
0,0,0,1810,7528,10640
0,0,0,1918,7208,10751
0,0,0,1847,7408,10844
0,0,0,1691,7461,10751
0,0,0,1778,7526,10712
0,0,0,1661,8292,10714
0,0,0,1713,7946,10421
0,0,0,2302,7865,10621
0,0,0,1964,7607,10537
0,0,0,1822,7679,10532
0,0,0,1992,7538,10633
0,0,0,1872,7513,10731
0,0,0,2071,7384,10718
0,0,0,1960,7697,10693
0,0,0,1784,7696,10882
0,0,0,1782,7512,10860
0,0,0,1801,7909,10811
0,0,0,943,7457,10740
0,0,0,1790,7869,10784
0,0,0,1966,7543,10580
0,0,0,1842,7973,10665
0,0,0,2144,7677,10630
0,0,0,1887,7281,10904
0,0,0,1961,7473,10479
0,0,0,1581,7806,10683
0,0,0,2218,7690,10737
0,0,0,1945,7679,10562
0,0,0,1936,7681,10602
0,0,0,1843,7362,10775
0,0,0,1989,7671,10576
0,0,0,1906,7556,10759
0,0,0,2474,7678,10857
0,0,0,1573,7968,10960
0,0,0,2001,8002,10955
0,0,0,1908,8026,10667
0,0,0,1819,7880,10872
0,0,0,1716,7488,10735
0,0,0,1952,7439,10751
0,0,0,1832,7959,10778
0,0,0,1679,7909,10938
0,0,0,2002,7429,10708
0,0,0,1980,7488,10634
0,0,0,1968,7460,10691
0,0,0,1596,7679,10921
0,0,0,1967,7688,10898
0,0,0,1541,7577,10950
0,0,0,2159,7803,11498
0,0,0,2169,7691,10033
0,0,0,2098,7879,10649
0,0,0,2256,7933,10751
0,0,0,1546,7898,10724
0,0,0,1874,7532,10627
0,0,0,1850,7774,10361
0,0,0,2155,7873,10526
0,0,0,2188,7307,11417
0,0,0,2124,7900,10729
0,0,0,1757,7945,10751
0,0,0,2421,7665,10784
0,0,0,1629,7660,10960
0,0,0,1872,7393,10626
0,0,0,1821,7320,11008
0,0,0,1826,8261,10679
0,0,0,1874,7835,10640
0,0,0,1914,7496,10673
0,0,0,1712,7727,10585
0,0,0,2266,7709,10750
0,0,0,1681,7648,10934
0,0,0,1813,7591,10745
0,0,0,2006,7679,10695
0,0,0,2213,7707,10508
0,0,0,1974,7679,10657
0,0,0,1964,7849,10740
0,0,0,1795,7566,10704
0,0,0,2191,7801,10648
0,0,0,2147,7598,10564
0,0,0,2303,7707,12347
0,0,0,2876,7679,11053
0,0,0,1816,7703,10911
0,0,0,1345,7813,10581
0,0,0,1916,7889,10793
0,0,0,2558,7597,11016
0,0,0,1945,7778,10557
0,0,0,1938,7535,10577
0,0,0,2072,7679,10413
0,0,0,1844,7842,10736
0,0,0,1910,7563,10540
0,0,0,1887,7485,10751
0,0,0,1858,7853,10751
0,0,0,1706,7679,10948
0,0,0,1782,7861,10747
0,0,0,1568,7623,10988
0,0,0,1707,7788,10636
0,0,0,1316,8026,10761
0,0,0,1607,7701,10884
0,0,0,1910,7835,10456
0,0,0,1535,7718,10909
0,0,0,1970,7860,10706
0,0,0,2607,7702,10857
0,0,0,1951,7380,10681
0,0,0,1865,7726,10758
0,0,0,1568,7640,10935
0,0,0,2123,7790,10607
0,0,0,2096,7735,11200
0,0,0,2439,7617,10909
0,0,0,2094,7838,10595
0,0,0,1728,7509,10852
0,0,0,1904,8703,10632
0,0,0,1845,7857,10594
0,0,0,1388,7549,10758
0,0,0,1900,8020,10719
0,0,0,1722,7784,10972
0,0,0,1702,7564,10751
0,0,0,2084,7600,10082
0,0,0,2112,7679,10751
0,0,0,1852,7359,10770
0,0,0,2145,7561,10560
0,0,0,1809,7873,10751
0,0,0,1813,8504,10678
0,0,0,2138,7676,10706
0,0,0,2134,7878,10680
0,0,0,1990,8258,10609
0,0,0,2164,7718,10597
0,0,0,1655,7323,10946
0,0,0,2138,7679,10592
0,0,0,1774,7524,10108
0,0,0,2131,7749,11108
0,0,0,1998,7789,10741
0,0,0,2199,7679,10549
0,0,0,2010,8319,10580
0,0,0,1834,7624,10944
0,0,0,1906,7384,10664
0,0,0,2614,7712,10946
0,0,0,1742,7859,10806
0,0,0,1751,7957,10750
0,0,0,1970,8098,10438
0,0,0,1768,7781,10851
0,0,0,1890,7732,10650
0,0,0,1801,7940,10751
0,0,0,2155,7777,10449
0,0,0,1859,7578,10751
0,0,0,1856,7236,10751
0,0,0,2134,7673,10834
0,0,0,1803,7660,10629
0,0,0,2055,7521,10750
0,0,0,1914,7563,10973
0,0,0,1718,7926,10640
0,0,0,2079,7603,10623
0,0,0,1732,8474,10751
0,0,0,2155,8112,10418
0,0,0,2232,7796,10702
0,0,0,2235,7898,10347
0,0,0,1416,6087,10725
0,0,0,1432,7716,10894
0,0,0,2122,7885,10720
0,0,0,2062,7611,10552
0,0,0,1745,7610,10904
0,0,0,1632,7556,10751
0,0,0,1917,7792,10475
0,0,0,1858,7475,11064
0,0,0,1178,7965,10828
0,0,0,2214,7688,10654
0,0,0,1980,7482,10711
0,0,0,1856,7605,10907
0,0,0,2155,7646,10586
0,0,0,1883,7512,10622
0,0,0,2133,7808,10688
0,0,0,1778,7460,10825
0,0,0,2078,7694,10699
0,0,0,1721,7820,10751
0,0,0,2133,7693,10643
0,0,0,1787,7529,10751
0,0,0,1866,7671,10600
0,0,0,2164,7951,10578
0,0,0,1834,7419,10713
0,0,0,1824,7711,10367
0,0,0,2008,7630,10586
0,0,0,1984,7517,10735
0,0,0,1931,7824,10584
0,0,0,1609,7984,10890
0,0,0,2133,7689,10301
0,0,0,1581,7837,10618
0,0,0,1730,7519,10751
0,0,0,1802,8040,10802
0,0,0,1990,7872,10742
0,0,0,1897,7904,10800
0,0,0,2095,7673,10319
0,0,0,1430,7613,10720
0,0,0,1911,7465,10940
0,0,0,1908,7529,10802
0,0,0,1799,7720,10763
0,0,0,1642,7524,10900
0,0,0,2339,7702,10789
0,0,0,1675,7892,10860
0,0,0,1418,7965,10955
0,0,0,1964,7612,10882
0,0,0,2448,7653,10554
0,0,0,1952,8006,10422
0,0,0,2302,7818,10788
0,0,0,1557,7758,10882
0,0,0,1841,7478,10751
0,0,0,1611,7679,10682
0,0,0,1606,7697,10824
0,0,0,1610,7724,10487
0,0,0,1866,7662,10951
0,0,0,2106,7875,11437
0,0,0,2313,7540,10668
0,0,0,2051,7607,10545
0,0,0,1981,7433,10444
0,0,0,2663,7286,10628
0,0,0,2226,7570,10530
0,0,0,1658,7620,10889
0,0,0,2138,7682,10262
0,0,0,1196,7696,10535
0,0,0,2244,7845,10740
