B,G,R
13,24,59
13,24,59
13,24,59
13,24,59
13,24,59
13,24,59
13,25,59
13,25,59
13,25,58
12,25,58
12,25,58
12,25,58
12,25,58
12,25,58
12,25,58
12,25,58
13,25,58
13,25,58
14,25,58
14,25,58
15,25,59
15,25,59
15,25,59
15,25,59
15,25,58
15,26,58
15,26,58
15,26,58
15,26,58
15,26,59
15,26,59
15,26,59
15,26,59
15,26,59
15,26,59
15,26,59
16,26,59
16,27,59
16,27,60
17,28,60
17,28,60
16,28,60
16,28,60
16,28,59
17,28,59
17,28,59
17,28,59
17,28,59
17,28,59
17,28,59
18,29,60
18,29,60
17,28,60
17,29,61
17,28,60
16,28,61
16,28,61
16,28,62
16,28,62
16,28,62
17,29,63
10,24,59
10,24,60
11,24,60
11,23,59
11,23,59
11,23,59
11,23,59
11,23,59
11,23,59
11,23,59
12,24,59
12,24,59
11,24,60
11,24,60
11,24,60
11,24,60
11,23,60
11,23,60
11,23,60
10,23,60
10,23,60
10,24,60
10,24,60
10,24,60
11,24,60
12,24,60
12,24,60
12,24,60
12,24,60
12,24,59
13,24,59
13,24,59
13,24,59
13,24,59
13,25,59
13,25,59
12,25,59
11,25,58
10,25,58
10,25,58
10,25,58
12,25,58
12,25,58
12,25,58
13,25,58
13,25,58
13,25,59
14,25,59
15,25,59
15,25,59
15,25,59
15,25,59
15,25,59
15,26,59
15,26,58
15,26,58
15,26,59
15,26,59
15,26,59
15,26,59
15,26,59
15,26,60
15,26,60
15,26,59
15,26,59
16,26,60
16,27,60
16,28,60
17,28,60
16,28,60
16,28,60
16,28,60
16,28,60
17,28,60
17,28,60
17,28,60
17,28,60
17,28,60
18,29,60
18,29,60
18,29,60
17,29,61
17,28,60
16,28,60
16,28,61
16,28,61
16,28,62
16,28,62
17,29,62
17,29,63
17,30,63
10,24,59
10,24,59
11,24,59
11,24,60
12,24,60
11,23,59
11,23,59
11,23,59
11,23,59
11,23,59
11,23,59
11,23,59
11,24,60
10,24,60
10,24,60
10,24,60
11,24,60
10,24,60
10,24,60
10,23,60
10,23,60
10,23,60
10,23,60
10,24,60
10,24,60
10,24,60
10,24,60
11,24,60
12,24,60
12,24,60
12,24,60
12,24,60
12,24,60
12,25,60
12,25,60
12,25,60
12,25,60
12,25,59
10,25,59
10,25,58
10,25,58
10,25,58
10,25,58
10,25,58
11,25,58
12,25,58
12,25,59
12,25,59
13,25,59
13,25,59
13,25,59
15,25,59
15,25,59
15,25,59
15,25,59
15,25,59
14,26,59
14,26,59
13,25,59
14,25,59
14,25,59
14,25,59
14,26,60
14,26,60
14,26,60
14,26,60
14,26,60
14,26,60
14,26,60
15,27,60
16,28,60
16,28,60
16,28,60
16,28,60
16,28,60
17,28,60
17,28,60
17,28,60
17,28,60
17,28,60
18,29,60
18,29,61
18,29,61
18,29,61
17,28,60
16,28,60
16,28,60
15,28,61
16,28,61
16,28,62
16,29,62
17,29,63
17,29,63
17,29,63
17,30,63
9,23,59
9,23,59
11,24,59
11,24,60
12,24,60
12,24,60
12,24,60
11,23,59
11,23,59
11,23,59
11,23,59
10,23,59
9,23,59
10,23,59
10,23,59
10,23,59
10,24,60
10,24,60
11,24,60
10,24,60
10,24,60
10,24,60
10,23,61
10,23,61
10,24,60
10,24,60
10,24,60
10,24,60
10,24,60
10,24,60
11,24,60
11,24,60
12,24,60
12,24,60
12,24,60
12,24,60
12,24,60
12,24,60
11,24,60
11,24,60
10,25,59
10,25,58
10,25,58
10,25,58
10,25,58
10,25,58
11,25,58
12,25,59
12,25,59
12,25,59
13,25,59
13,25,59
13,25,59
13,25,59
15,25,59
14,25,59
14,25,59
14,25,59
14,25,59
13,25,59
13,25,59
13,25,59
13,25,59
13,25,60
14,26,60
14,26,60
14,26,60
14,26,60
14,26,60
14,26,60
14,26,60
14,26,60
14,26,60
15,27,60
16,28,60
16,28,60
16,28,60
16,28,60
17,28,60
17,28,60
17,28,60
17,28,60
17,28,60
17,28,60
17,28,60
17,29,61
17,28,60
16,28,60
16,28,61
15,28,61
16,28,61
16,28,61
16,29,62
16,29,62
17,29,62
17,30,62
17,30,62
17,30,62
17,30,62
9,23,59
9,23,59
9,23,59
9,23,59
11,23,59
12,24,60
12,24,60
12,24,60
12,24,60
11,23,59
11,23,59
11,23,59
10,23,59
9,23,59
9,23,59
9,23,59
9,23,59
9,23,59
10,24,60
10,24,60
10,24,60
10,24,60
10,24,61
10,24,61
10,24,61
10,23,61
10,24,61
10,24,60
10,24,60
10,24,60
10,24,60
10,24,60
10,24,60
10,24,60
11,23,60
11,23,60
11,24,60
11,24,60
11,24,60
11,24,60
11,24,60
11,24,60
10,25,60
10,25,60
10,25,58
10,25,58
10,25,58
10,25,58
11,25,58
11,25,59
12,25,59
12,25,59
12,25,59
13,25,59
13,25,59
13,25,59
13,25,59
14,25,59
14,25,59
13,25,59
13,25,59
13,25,59
13,25,59
13,25,59
13,25,59
13,25,60
13,26,60
14,26,61
14,26,60
13,26,60
13,26,60
13,26,60
13,26,60
13,26,60
14,26,60
14,26,60
14,27,60
15,27,60
16,27,60
16,27,60
16,27,60
16,27,60
17,27,60
17,28,60
17,28,60
17,28,60
17,28,60
17,28,61
17,28,61
17,28,61
16,28,61
16,28,61
16,28,61
16,29,61
16,29,61
16,29,61
17,29,61
17,29,61
17,29,61
17,29,61
17,29,61
17,29,62
17,29,62
9,23,59
9,23,59
9,23,59
9,23,59
10,23,59
11,23,59
11,23,59
12,24,60
12,24,60
12,24,60
11,23,59
11,23,59
10,23,59
10,23,59
9,23,59
9,23,59
9,23,59
10,23,59
9,24,60
10,24,60
10,24,60
10,24,61
10,24,61
10,24,61
9,24,61
9,24,61
10,24,61
10,24,61
10,24,60
10,24,60
10,24,60
10,24,60
10,23,60
10,23,60
10,23,60
10,23,60
10,23,60
10,23,60
11,23,60
11,24,61
11,24,61
11,24,61
11,25,61
10,25,60
10,25,60
10,25,60
10,25,58
11,25,59
11,25,59
11,25,59
11,25,60
11,25,60
11,25,60
12,25,60
13,25,59
13,25,59
13,25,59
13,25,60
13,25,60
13,25,59
13,25,59
13,26,59
13,25,59
13,25,59
13,25,59
13,25,60
13,25,61
13,25,61
13,26,61
13,26,61
13,26,60
13,26,60
13,26,60
13,26,60
13,26,60
13,26,60
14,26,60
14,26,60
14,26,61
14,26,60
16,26,60
16,27,60
16,27,60
16,27,60
16,27,60
16,27,60
17,27,60
17,28,60
17,27,60
17,27,60
17,27,61
16,28,61
16,28,61
16,28,61
16,28,61
16,29,61
16,29,61
17,29,61
17,29,61
17,29,61
17,29,61
17,29,61
17,29,61
17,29,62
17,29,62
9,22,59
9,23,59
9,23,59
9,23,59
9,23,59
9,23,59
11,23,59
11,23,59
11,23,59
11,23,59
12,24,60
12,24,60
11,24,59
11,24,59
9,24,59
9,24,59
9,23,59
9,23,59
9,23,59
9,24,59
9,24,60
9,24,60
10,24,60
8,24,61
8,24,61
8,24,61
8,24,61
8,24,61
10,24,61
10,24,61
10,24,61
10,24,60
10,24,60
10,24,60
10,23,60
10,23,60
10,23,60
10,23,60
10,23,60
10,23,61
10,23,61
10,24,61
10,24,61
10,25,61
11,25,61
11,25,61
11,25,61
11,25,61
11,25,61
11,25,61
11,25,61
11,25,61
11,25,61
11,25,61
11,25,61
11,25,61
12,25,61
13,25,61
13,25,61
13,25,61
13,25,60
13,25,59
13,25,59
11,26,59
11,25,59
11,25,59
11,25,61
12,25,61
12,25,61
12,26,62
12,26,62
12,26,62
12,26,61
12,26,61
12,26,60
12,26,60
13,26,60
13,26,60
14,26,60
14,26,60
14,26,61
14,26,60
14,26,60
15,26,60
16,26,60
16,26,60
16,26,59
16,26,60
16,27,60
16,27,60
16,27,60
17,27,60
17,27,61
17,27,61
17,28,61
17,28,61
17,29,61
17,29,61
17,29,61
17,29,61
17,29,61
18,29,61
18,29,61
18,29,61
18,29,61
18,29,61
18,29,62
18,29,63
18,29,63
9,22,59
9,22,59
9,23,59
9,23,59
9,23,59
9,23,59
10,23,59
11,23,59
11,23,59
11,23,59
12,24,60
12,24,60
12,24,60
11,24,59
11,24,59
9,24,59
9,24,57
9,24,57
9,24,59
9,24,59
9,24,60
9,24,60
8,24,60
8,24,60
8,24,60
8,24,61
8,24,61
8,24,61
8,24,61
8,24,61
10,24,61
10,24,61
10,24,60
10,24,60
10,24,60
10,23,60
9,23,60
9,23,60
9,22,60
10,22,60
10,23,61
10,23,61
10,24,61
10,25,61
10,25,61
11,25,61
11,25,61
11,25,61
11,25,61
11,25,61
11,25,61
11,25,61
11,25,61
11,25,61
11,25,61
11,25,61
11,25,61
11,25,61
11,25,61
11,25,61
13,25,61
13,25,61
11,25,60
11,25,59
11,26,59
11,25,59
11,25,59
11,25,61
11,25,61
12,25,61
12,26,62
12,26,62
12,26,62
12,26,62
12,26,62
12,26,61
12,27,60
12,27,60
13,26,60
13,26,60
14,26,60
14,26,60
14,26,60
14,26,60
15,26,60
15,26,59
16,26,59
16,26,59
16,26,60
16,26,60
16,26,60
16,27,60
17,27,61
17,27,61
17,27,61
17,28,61
17,29,61
17,29,61
17,29,60
17,29,61
17,29,61
18,29,61
18,29,61
18,29,61
18,29,61
18,29,61
18,29,61
18,29,62
18,29,63
18,29,63
18,29,64
9,22,60
9,22,60
9,22,59
9,23,59
9,23,59
9,23,59
9,23,59
9,23,59
10,23,59
11,23,59
11,23,59
11,23,59
11,23,59
11,24,60
11,24,60
11,24,60
10,24,59
9,24,59
9,24,58
9,24,58
9,24,59
9,24,59
8,24,59
8,24,60
8,24,60
8,24,60
8,24,60
8,24,61
8,24,61
8,24,61
8,24,61
8,24,61
8,24,61
10,24,60
10,24,60
10,24,60
10,24,60
9,23,60
9,23,60
9,23,60
9,23,60
9,23,60
10,23,61
10,23,61
10,24,61
10,25,61
10,25,61
10,25,61
11,25,61
11,25,61
11,25,61
11,25,61
11,25,61
11,25,61
11,25,61
11,25,61
11,25,61
11,25,61
11,25,61
11,25,61
11,25,61
11,25,61
11,25,61
11,25,61
11,25,61
11,25,61
11,26,61
11,26,61
11,25,61
11,25,61
11,25,61
11,25,61
12,26,62
12,26,62
12,26,62
12,26,62
12,26,62
12,26,62
12,27,61
12,27,60
12,26,61
13,26,61
14,26,61
14,26,61
14,26,60
14,26,60
15,26,60
15,26,60
16,26,60
16,26,59
16,26,60
16,26,60
16,26,60
16,27,60
17,27,61
17,27,61
17,28,61
17,28,61
17,28,61
17,28,60
17,28,60
17,28,60
18,29,61
18,29,61
18,29,61
18,29,61
18,29,61
18,29,61
18,29,61
18,29,62
18,29,62
18,29,63
17,29,64
17,29,64
17,29,64
9,22,60
9,22,60
9,22,59
9,22,59
9,23,59
9,23,59
9,23,59
9,23,59
9,23,59
10,23,59
10,23,59
10,23,59
10,23,59
11,24,60
11,24,60
11,24,60
10,24,60
9,24,59
9,24,59
9,24,58
9,24,58
7,23,59
7,23,59
8,23,59
8,24,60
8,24,60
8,24,60
8,24,60
8,24,61
8,24,61
8,24,61
8,24,61
8,24,61
8,24,61
10,24,60
10,24,60
10,24,60
9,24,60
9,23,60
9,23,59
9,23,60
9,23,60
9,23,60
9,23,61
9,24,61
9,25,61
9,25,61
9,25,61
9,25,61
9,25,61
10,25,61
11,25,61
11,25,61
11,25,61
11,25,61
11,25,61
11,25,61
11,25,61
11,25,61
11,25,61
11,25,61
11,25,61
11,25,61
11,25,61
11,25,61
11,25,61
11,25,61
11,26,61
11,25,61
11,25,61
11,25,61
11,25,61
11,25,61
12,26,62
12,26,62
12,26,62
12,26,62
12,26,62
12,26,62
12,26,62
12,26,62
12,26,62
13,26,62
14,26,62
14,26,62
14,26,61
15,26,60
15,26,60
16,26,60
16,26,59
16,26,59
16,26,59
16,26,59
16,27,59
16,27,60
16,27,60
17,27,60
17,28,61
17,28,61
17,28,60
17,28,60
17,28,60
17,28,60
18,29,61
18,29,61
18,29,61
18,29,61
18,29,61
18,29,61
18,29,61
18,29,61
18,29,62
17,29,62
17,29,63
17,29,63
17,29,63
17,29,63
9,22,60
9,22,60
9,23,60
9,22,60
9,23,60
9,23,59
9,23,59
9,23,59
9,23,59
9,23,59
9,23,59
10,23,59
10,23,59
10,24,60
10,24,60
10,24,60
10,24,60
10,24,60
10,24,60
9,23,59
9,23,58
8,23,58
7,23,58
7,23,58
7,23,59
7,23,59
7,23,60
8,24,60
8,24,60
8,24,60
8,24,61
8,24,61
8,24,61
8,24,61
8,24,61
8,24,60
9,24,60
10,24,60
10,24,60
9,24,60
9,23,60
9,23,59
8,23,60
8,23,60
9,23,60
9,23,60
9,24,61
9,24,61
9,25,61
9,25,61
9,25,61
9,25,61
9,25,61
9,25,61
9,25,61
9,25,61
9,25,61
9,25,61
9,25,61
9,25,61
9,25,61
9,25,61
11,25,61
11,25,61
11,25,61
11,25,61
11,25,61
11,25,61
11,25,61
11,25,61
11,25,61
11,25,61
11,25,61
11,25,61
11,25,61
12,26,62
12,26,62
12,26,62
12,26,62
12,26,62
12,26,62
12,26,62
12,26,62
12,26,62
13,26,62
14,26,62
14,26,62
14,26,62
15,26,61
15,26,60
16,25,60
16,25,59
16,26,59
16,26,59
16,26,59
16,27,59
16,27,59
17,27,60
17,27,60
17,28,60
17,28,60
18,29,60
17,28,60
17,28,60
17,28,60
18,29,61
18,29,61
18,29,61
18,29,61
18,29,61
17,29,61
17,29,61
17,29,61
17,29,61
17,29,61
17,29,61
17,29,61
17,29,62
18,29,62
18,30,62
19,30,62
9,23,60
9,22,60
10,23,61
10,23,60
9,23,60
9,23,60
9,23,60
9,23,59
9,23,59
9,23,59
9,23,59
9,23,59
9,23,59
9,23,59
10,24,60
10,24,60
10,24,60
10,24,60
10,24,60
9,23,59
9,23,59
8,23,59
7,23,58
7,23,58
7,23,59
7,23,59
7,23,59
8,24,60
8,24,60
8,24,60
8,24,60
8,24,60
8,24,60
8,24,61
8,24,60
8,24,60
8,24,60
9,24,60
10,24,60
10,24,60
9,24,60
9,24,60
8,23,60
8,23,60
8,23,60
8,23,60
8,24,60
8,24,60
9,24,61
9,25,61
9,25,61
9,25,61
9,25,61
9,25,61
9,25,61
9,25,61
9,25,61
9,25,61
9,25,61
9,25,61
9,25,61
9,25,61
9,25,61
9,25,61
11,25,61
11,25,61
11,25,61
11,25,61
11,25,61
11,25,61
11,25,61
11,25,61
11,25,61
11,25,61
11,25,61
11,25,61
12,26,62
12,26,62
12,26,62
12,26,62
12,26,62
12,26,62
12,26,62
12,26,62
12,26,62
13,26,62
14,26,62
14,26,62
15,26,62
15,26,61
16,26,60
16,26,60
16,26,60
16,26,59
16,26,59
16,27,59
16,27,59
16,27,59
17,27,60
17,28,60
17,28,60
17,28,60
17,28,60
17,28,60
17,28,60
17,28,60
18,29,61
18,29,61
18,29,61
18,29,61
18,29,61
17,29,61
17,29,61
17,29,61
17,29,61
17,29,61
17,29,61
17,29,61
18,29,61
18,29,62
18,30,62
19,30,62
19,30,62
9,23,60
9,23,60
9,22,60
9,22,60
9,23,60
9,23,60
9,23,60
9,23,59
9,23,59
9,23,59
9,23,59
9,23,59
9,23,59
9,23,59
9,23,59
9,23,59
10,24,60
10,24,60
10,24,60
10,24,60
9,23,59
9,23,59
8,23,59
7,23,59
7,23,59
7,23,59
7,23,59
7,23,59
8,23,59
8,24,60
8,24,60
8,24,60
8,24,60
8,24,60
8,24,60
8,24,60
8,24,60
9,24,60
9,24,60
10,24,60
10,24,60
9,24,60
8,24,60
8,23,59
8,24,60
8,24,60
8,24,60
8,24,60
8,24,60
9,25,61
9,25,61
9,25,61
9,25,61
9,25,61
9,25,61
9,25,61
9,25,61
9,25,61
9,25,61
9,25,61
9,25,61
9,25,61
9,25,61
9,25,61
9,25,61
9,25,61
11,25,61
11,25,61
11,25,61
11,25,61
11,25,61
11,25,61
11,25,61
11,25,61
11,25,61
11,25,61
11,25,61
12,26,62
12,26,62
12,26,62
12,26,62
12,26,62
12,26,62
12,26,62
12,26,62
12,26,62
13,26,62
14,26,62
14,26,62
15,26,62
15,26,62
16,26,61
16,26,60
16,26,60
16,26,60
16,27,60
16,27,59
16,27,59
16,27,59
16,27,60
16,27,60
16,28,60
17,28,60
17,28,60
17,28,60
17,28,61
17,28,61
17,28,61
17,29,61
18,29,61
18,29,61
17,29,61
17,29,61
17,29,61
17,29,60
17,29,60
17,29,60
17,29,61
17,29,61
18,29,61
18,29,61
18,29,61
19,29,62
19,30,62
19,30,62
9,23,60
9,23,60
9,23,60
9,22,60
9,22,60
9,23,60
9,23,60
9,23,60
9,23,59
9,23,59
9,23,59
9,23,59
9,23,59
9,23,59
9,23,59
9,23,59
9,23,59
9,23,59
9,23,59
9,23,59
9,23,59
9,23,59
9,23,59
8,23,58
8,23,58
7,23,59
7,23,59
8,23,59
8,23,59
8,23,59
8,24,60
8,24,60
8,24,60
8,24,60
8,24,60
8,24,60
8,24,60
8,24,60
9,24,60
9,24,60
9,23,60
9,24,60
9,24,60
8,23,59
7,23,59
7,23,59
8,24,60
8,24,60
8,24,60
8,24,60
9,25,61
9,25,61
9,25,61
9,25,61
9,25,61
9,25,61
9,25,61
9,25,61
9,25,61
9,25,61
9,25,61
9,25,61
9,25,61
9,25,61
9,25,61
9,25,61
10,25,61
11,25,61
11,25,61
11,25,61
11,25,61
11,25,61
11,25,61
11,25,61
11,25,61
11,25,61
11,25,61
11,25,61
12,26,62
12,26,62
12,26,62
12,26,62
12,26,62
12,26,62
12,26,62
12,26,62
12,26,62
13,26,62
14,26,62
14,26,62
15,26,62
15,26,62
16,26,62
16,26,61
15,26,60
16,26,60
16,27,60
16,27,60
16,27,60
16,27,60
16,27,60
15,27,60
15,27,60
15,27,60
15,27,61
17,28,61
17,28,61
17,28,61
17,28,61
17,28,61
17,29,61
18,29,61
17,29,61
17,28,60
17,28,60
17,28,60
17,28,60
17,28,60
17,28,60
17,29,60
18,29,61
18,29,61
18,29,61
18,29,61
19,30,62
19,30,62
19,30,62
10,23,60
10,23,60
9,23,60
9,23,60
9,22,60
9,23,60
9,23,60
9,23,60
9,23,60
9,23,59
9,23,59
9,23,59
9,23,59
9,23,59
9,23,59
9,23,59
9,23,59
9,23,59
9,24,59
9,24,59
9,23,59
9,23,59
9,23,59
9,23,58
8,23,58
8,23,58
9,23,58
9,23,59
9,23,59
9,23,59
9,24,59
9,24,59
9,24,60
9,24,60
9,24,60
9,24,60
9,24,60
9,24,60
9,24,60
9,24,60
9,23,60
9,23,60
9,24,60
9,24,60
8,23,59
7,23,59
7,23,59
7,23,59
7,23,59
8,24,60
8,24,60
8,24,60
9,25,61
9,25,61
9,25,61
9,25,61
9,25,61
9,25,61
9,25,61
9,25,61
9,25,61
9,25,61
9,25,61
9,25,61
9,25,61
9,25,61
9,25,61
10,25,61
11,25,61
11,25,61
11,25,61
11,25,61
11,25,61
11,25,61
11,25,61
11,25,61
11,25,61
11,25,61
12,26,62
12,26,62
12,26,62
12,26,62
12,26,62
12,26,62
12,26,62
12,26,62
12,26,62
12,26,62
13,26,62
13,26,62
14,26,62
14,26,62
15,26,62
15,26,62
15,26,62
15,26,61
15,26,60
15,26,60
15,26,60
15,27,60
15,27,60
15,27,60
15,27,60
15,27,60
15,27,61
15,27,61
15,28,61
16,28,61
16,28,61
16,28,61
16,28,61
17,29,61
17,29,61
17,28,60
17,28,59
17,28,59
17,28,59
17,28,59
17,28,59
17,28,60
17,28,60
17,28,60
18,29,61
18,29,61
18,29,61
19,30,62
19,30,62
19,30,62
19,30,62
10,23,59
10,23,59
10,23,59
10,23,59
9,23,60
9,23,60
9,23,60
9,23,60
9,23,60
9,23,59
9,23,59
9,23,59
9,23,59
9,23,59
9,24,59
9,23,58
9,23,58
9,23,58
9,23,58
9,23,58
9,24,59
9,24,59
9,23,59
9,23,59
9,23,58
9,23,57
9,23,57
9,23,57
9,24,57
9,24,58
9,24,59
9,24,59
9,24,59
9,24,59
9,24,60
9,24,60
10,24,60
10,24,60
10,24,60
9,24,60
9,24,60
9,24,60
9,23,60
9,23,60
10,24,60
9,24,60
8,24,60
8,23,59
7,23,59
8,24,60
8,24,60
8,24,60
8,24,60
8,24,60
9,25,61
9,25,61
9,25,61
9,25,61
9,25,61
9,25,61
9,25,61
9,25,61
9,25,61
9,25,61
9,25,61
9,25,61
9,25,61
9,25,61
9,25,61
10,25,61
11,25,61
11,25,61
11,25,61
11,25,61
11,25,61
11,25,61
11,25,61
11,25,61
12,26,62
12,26,62
12,26,62
12,26,62
12,26,62
12,26,62
12,26,62
12,26,62
12,26,62
12,26,62
12,26,62
12,26,62
13,26,62
13,26,63
14,26,63
14,26,63
14,26,63
14,27,63
14,27,62
14,26,62
15,26,62
15,27,61
15,27,61
15,27,61
15,27,61
15,27,61
15,27,61
15,27,61
15,27,61
14,27,61
15,27,61
15,28,61
15,28,61
16,28,61
16,28,61
16,28,61
17,28,60
17,28,60
17,28,59
17,28,58
17,28,58
17,28,58
17,28,59
17,28,59
17,28,60
17,28,60
17,28,60
18,29,61
18,29,61
19,30,62
19,30,62
19,30,62
19,30,62
20,31,63
