B,G,R
5,9,28
6,9,29
6,9,29
6,10,29
6,9,29
6,9,29
5,8,29
5,8,29
4,8,29
4,8,29
9,11,34
7,9,33
6,8,31
4,7,30
4,7,30
4,7,29
4,7,29
4,7,28
4,7,28
4,7,28
4,7,27
4,7,26
4,7,26
5,7,26
5,7,26
5,7,26
5,7,25
5,7,25
3,7,25
3,7,25
3,7,25
3,7,25
3,7,25
3,7,25
3,7,25
3,7,25
3,7,25
4,7,25
4,7,25
4,7,25
3,7,25
3,7,25
3,7,25
3,7,25
3,7,23
3,7,23
3,7,23
3,7,23
3,7,23
3,7,23
3,7,23
3,7,23
3,7,23
3,7,23
3,7,23
3,8,23
3,8,23
3,8,23
3,8,23
3,8,23
3,8,23
3,8,23
3,8,23
3,8,23
3,8,25
3,8,25
2,8,25
2,8,25
2,8,26
2,8,26
2,8,27
3,8,27
3,8,28
4,8,28
4,8,28
4,8,28
4,8,28
4,8,27
4,8,27
4,8,27
4,8,27
4,8,27
4,8,27
4,8,27
4,8,27
4,9,28
5,9,28
5,9,28
6,9,29
6,9,29
5,8,29
4,8,28
4,7,28
4,8,29
4,8,29
4,8,29
4,9,30
5,8,31
8,10,33
9,11,34
8,11,34
6,9,32
4,7,30
4,7,29
4,7,28
4,7,28
4,7,28
4,7,28
4,7,27
4,7,26
4,7,26
4,7,26
5,7,26
5,7,26
5,7,25
5,7,25
5,7,25
5,7,25
3,7,25
3,7,25
3,7,25
3,7,25
3,7,25
3,7,25
4,7,25
4,7,25
4,7,24
4,7,24
4,7,24
4,7,24
3,7,23
3,8,23
3,8,23
3,8,23
3,8,23
3,7,23
3,7,23
3,8,23
3,7,23
3,7,22
3,7,22
3,7,22
3,7,22
3,7,23
3,8,23
3,8,23
3,8,23
3,8,23
3,8,23
3,8,23
3,8,23
3,8,23
3,8,23
3,8,23
3,8,24
3,8,24
3,8,25
3,8,25
3,8,26
2,8,26
3,8,26
3,8,27
3,8,27
4,8,27
4,8,27
4,8,27
4,8,26
4,7,26
3,7,26
4,8,26
4,8,26
4,8,26
4,8,27
4,8,27
4,9,28
5,9,28
5,9,29
6,10,30
6,9,30
5,8,29
4,7,28
4,7,28
4,7,28
4,8,29
4,8,29
4,8,29
4,8,30
4,8,30
4,7,28
4,8,29
5,8,30
8,10,32
9,11,34
8,11,34
6,8,30
4,7,29
4,7,28
3,7,28
3,7,27
4,7,27
4,7,27
4,7,26
4,7,26
5,7,26
5,7,26
5,7,26
5,7,25
5,7,25
5,7,25
5,7,25
5,7,25
5,8,23
5,8,23
5,8,23
5,8,23
5,8,23
4,8,23
4,7,23
4,8,24
4,7,24
4,7,23
5,8,23
5,8,23
4,8,23
4,8,23
4,8,23
4,8,22
4,8,22
4,8,22
4,8,22
4,8,22
4,8,22
4,8,22
4,8,22
4,8,22
4,7,22
4,8,22
4,8,22
4,8,22
4,8,22
3,8,23
3,8,23
3,8,23
3,8,23
3,8,23
3,8,23
3,8,23
3,8,23
3,8,24
3,8,25
3,8,25
3,9,25
3,8,25
3,8,26
3,8,26
3,8,26
4,8,26
4,8,26
3,8,26
3,8,26
3,7,26
3,7,26
3,8,26
3,8,26
3,8,26
4,8,27
4,8,27
4,9,28
5,10,28
7,11,30
7,11,31
7,11,31
7,10,30
5,9,29
4,7,28
4,7,28
4,7,28
4,8,29
4,8,29
3,8,29
4,8,30
4,8,30
4,8,31
4,8,28
4,8,28
4,8,28
4,8,28
5,8,29
6,9,30
7,10,31
6,9,30
5,8,29
4,7,28
3,7,27
3,7,27
3,7,27
3,7,26
3,7,26
4,7,26
4,7,26
5,7,26
5,7,25
5,7,25
5,7,25
5,7,25
5,7,25
5,7,24
5,8,23
5,8,23
5,8,23
5,8,23
5,8,23
5,8,23
5,8,23
5,8,23
5,8,23
5,8,23
5,8,22
5,8,23
5,8,23
5,8,22
5,8,22
5,8,22
4,8,22
4,8,22
4,8,22
4,8,22
4,8,22
5,8,22
5,8,22
4,8,22
4,8,22
4,7,21
4,7,21
4,8,22
4,8,22
5,8,22
5,8,22
5,8,22
3,8,23
3,8,23
3,8,23
3,8,23
3,8,23
3,8,23
3,8,23
4,8,24
4,9,25
4,9,25
3,8,25
3,8,25
3,8,25
3,8,24
3,8,26
3,8,26
3,8,25
3,8,25
3,7,25
3,7,25
3,7,25
3,8,26
3,8,26
4,8,27
4,9,27
5,10,28
7,11,30
15,20,40
15,21,41
13,18,39
8,12,31
6,10,30
4,8,28
4,7,28
4,7,28
4,7,28
4,8,29
4,8,29
4,8,29
4,8,30
