H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
3.0005729382181623,254.17013082089315,169.8261769105898,0.023929650784305378,0.997093604966009,3.3817643739661367,3.0,255.0,170.0,3.0,255.0,169.0
