H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
3.798484896711971,253.6882897794188,178.45679090938026,0.4011382408152056,1.2344580236812308,7.406095762646405,4.0,254.0,180.0,4.0,254.0,185.0
