H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
3.0022280930706304,254.067129261228,167.55810548429196,0.08211692426183896,1.4067145946239337,9.188530154657848,3.0,255.0,170.0,3.0,255.0,176.0
