H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
2.994461597224433,253.4448546965019,158.74450138460068,0.07421525575181948,1.3940000980237939,8.28305839026905,3.0,253.0,160.0,3.0,253.0,163.0
