H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
3.1043384155075278,253.84798039278098,177.88884998567656,0.30570391756837445,1.1721824895329092,8.305136656694042,3.0,254.0,179.0,3.0,254.0,183.0
