H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
3.7393767705382435,254.0286469109081,171.5593468504313,0.438981657366716,1.1331944546931916,7.132288840982057,4.0,254.0,172.0,4.0,255.0,172.0
