H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
3.0023872425756757,254.0438297736894,166.39602762835406,0.09076622535448613,1.4556144913021962,8.278035187935746,3.0,255.0,170.0,3.0,255.0,171.0
