H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
2.9980265461374414,253.58299646688099,161.5398987809148,0.06952988071205235,1.4153816508236052,9.94974678406001,3.0,253.0,165.0,3.0,253.0,168.0
