H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
3.3010790336442053,254.02909252952225,173.76719610402012,0.4587342883823327,1.0663828776224307,7.586701287402055,3.0,254.0,175.0,3.0,255.0,172.0
