H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
3.1284018206703377,254.7572333450043,172.96033994334277,0.334542008526666,0.6114469849500446,2.8617594521998284,3.0,255.0,173.0,3.0,255.0,175.0
