H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
3.004615335646306,253.8607760129866,159.33972053346915,0.06871320260492736,1.157853057978752,3.618493136005785,3.0,253.0,159.0,3.0,255.0,158.0
