H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
3.747716204602604,254.05688003310308,171.52926759397778,0.43433015835343153,1.1143460437958912,7.312239623268795,4.0,254.0,172.0,4.0,255.0,172.0
