H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
2.9985039946525767,253.93560811025878,168.98959162237006,0.038649901208192984,1.0697107578190752,6.749387159790033,3.0,254.0,170.0,3.0,255.0,174.0
