H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
3.31568895820734,254.03262564853424,173.34198045644078,0.46479707000783266,1.107874543562301,7.350668856117059,3.0,254.0,174.0,3.0,255.0,172.0
