H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
3.0013368558423785,253.9237037272814,155.80475538721075,0.038241794048218494,1.3235025343046556,4.240165487289221,3.0,255.0,157.0,3.0,255.0,153.0
