H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
3.0011777063373333,254.40840945984658,173.0536652131012,0.03429805808550133,0.9027145883999838,2.9141191926189554,3.0,255.0,174.0,3.0,255.0,175.0
