H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
3.417862940446255,254.27176369481492,165.74431040519465,0.4932152130959241,0.9659613256152451,5.525443628753186,3.0,255.0,168.0,3.0,255.0,169.0
