H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
3.029315338829296,254.33434128019863,168.41251551707674,0.16869159883501592,1.0421789551514333,7.415369637845867,3.0,255.0,171.0,3.0,255.0,175.0
