H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
2.9942387879173697,253.78537097749626,153.5215329280326,0.07693626148443958,1.5528602590460492,3.9523102607452345,3.0,255.0,153.0,3.0,255.0,153.0
