H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
3.004137887131171,253.9520005092784,165.73472960499092,0.06419420681789344,1.10876569616114,4.7657143481623985,3.0,255.0,168.0,3.0,255.0,169.0
