H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
3.3860648693382562,254.26867619441703,168.78750358086387,0.48685350006519273,1.0437510987252063,8.600903087976143,3.0,255.0,171.0,3.0,255.0,172.0
