H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
3.2962727185918452,254.03418531368368,165.90645192093453,0.45662000766796923,1.0259133727774423,3.8306644014677933,3.0,255.0,166.0,3.0,255.0,166.0
