H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
3.0014323455454055,254.25543495559728,169.70235859566478,0.03781982891562714,0.9708170881960742,3.5250917451089996,3.0,255.0,170.0,3.0,255.0,169.0
