H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
3.4438043097685966,254.3950727313238,168.69831619823663,0.49683991547313144,0.9015441945046572,2.773851589331811,3.0,255.0,169.0,3.0,255.0,172.0
