H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
3.158067288410733,254.5215647579336,175.1692714135659,0.3648098914059115,0.7790229436731384,4.391237971957812,3.0,255.0,175.0,3.0,255.0,172.0
