H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
3.000923067129261,254.3070312251329,174.56822739281282,0.0323970382600089,1.0505188188310146,6.19013731617553,3.0,255.0,176.0,3.0,255.0,179.0
