H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
3.003692268517045,254.3944043034026,171.7402998376675,0.06065272264770383,0.9306883519175618,7.859469857229885,3.0,255.0,175.0,3.0,255.0,178.0
