H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
3.6309641277015627,254.60187159817934,169.7533500970812,0.4825513537777297,0.8077209295379151,5.230404728418948,4.0,255.0,172.0,4.0,255.0,172.0
