H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
3.04554858834389,254.4554540535379,168.76121208263044,0.2085073098435855,0.8974667249578766,6.637626013961537,3.0,255.0,171.0,3.0,255.0,175.0
