H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
3.958461979183245,253.72031065983384,179.39243084954006,0.19953415977037714,1.2142175350017936,8.680538838215805,4.0,254.0,182.0,4.0,254.0,185.0
