H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
3.0185568322882514,254.21115956329376,167.6887672279339,0.13495575565142195,1.0105939896426614,5.8832726269258915,3.0,255.0,169.0,3.0,255.0,171.0
