H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
3.0002546392080722,254.134354012159,169.96415953146385,0.0374231930879688,1.0109832875091282,3.9412852504645355,3.0,254.0,170.0,3.0,255.0,169.0
