H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
2.9964987108890093,253.39128497310372,159.31155107107617,0.06066404725760138,1.1988839908771327,5.111403869767311,3.0,253.0,160.0,3.0,253.0,164.0
