H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
3.0104083776299455,254.39768278320653,169.74609287965114,0.10149074423243014,1.049897094806686,8.051807324279698,3.0,255.0,172.0,3.0,255.0,175.0
