H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
3.0015278352484325,254.84833052169208,177.9900690708852,0.039058283704950736,0.4432491290695248,2.7946601695275044,3.0,255.0,178.0,3.0,255.0,179.0
