H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
3.0345036126937646,253.7392494509342,159.812776522265,0.1864896668562485,1.2097864496767177,5.220137252560803,3.0,253.0,160.0,3.0,253.0,159.0
