H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
3.0071617277270266,254.49314065633257,174.36305185090873,0.0847013904436082,0.8890724540087823,8.735843855604921,3.0,255.0,178.0,3.0,255.0,178.0
