H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
3.00802113505427,254.4660852404749,174.23792851004234,0.08920229660056973,0.8417221103294764,8.89221254750039,3.0,255.0,178.0,3.0,255.0,178.0
