H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
3.0177292548620174,254.50663653436038,170.46554413215776,0.1319677336213134,0.8813069162628422,7.038968417247844,3.0,255.0,173.0,3.0,255.0,175.0
