H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
2.999713530890919,253.75347741668523,160.28013495878028,0.018709836687148332,1.1918907654000366,4.828143860942703,3.0,253.0,161.0,3.0,253.0,163.0
