H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
3.9180061750007957,253.8498583569405,178.82566763217366,0.27435967925476634,1.1119071879108868,6.791236970776823,4.0,254.0,179.0,4.0,254.0,185.0
