H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
3.699907693287074,254.49135818187605,167.27236846293408,0.45830513834303827,0.9168357093430172,7.339792908495875,4.0,255.0,171.0,4.0,255.0,172.0
