H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
3.0145144348601076,253.62377057007353,188.12521883056942,0.11960025644934306,1.2536040243965,6.286172100258521,3.0,254.0,188.0,3.0,254.0,185.0
