H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
3.6284177356208422,254.61501734729606,169.93828182194355,0.483235261523102,0.7968184367033292,5.2739302927244704,4.0,255.0,172.0,4.0,255.0,172.0
