H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
3.935003342139606,253.6526402902887,178.41942260559568,0.24678198964949608,1.1848540105119043,8.440579820777346,4.0,254.0,180.0,4.0,254.0,184.0
