H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
3.031320622592864,253.52452493872744,188.67482573129197,0.17418555316608303,1.2922187045945046,6.482145316872742,3.0,254.0,189.0,3.0,254.0,192.0
