H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
2.9972307986122164,253.8537097749626,167.81739185791133,0.05255112571177425,1.1857319860250746,7.326855870237949,3.0,254.0,169.0,3.0,255.0,169.0
