H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
2.9870770601903427,251.3688767227934,141.06375529172104,0.2111569502842338,2.280622246176219,5.50366019998068,3.0,252.0,142.0,3.0,253.0,142.0
