H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
3.0483177897316738,254.41681255371296,170.39453162300666,0.2150332344715033,0.9286494777875756,8.800393791201332,3.0,255.0,174.0,3.0,255.0,176.0
