H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
2.9981856956424866,253.46930006047683,157.60852404749022,0.044744338060847044,1.4044184331443201,8.476976107435219,3.0,253.0,160.0,3.0,253.0,165.0
