H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
3.642422892064806,254.58598847757582,169.720883598052,0.4792943061181312,0.8307948118204331,5.331580638935947,4.0,255.0,172.0,4.0,255.0,172.0
