H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
2.9971989687112073,253.48849349078523,158.77795461056115,0.05578157011055531,1.2768642456869246,5.7245606786180865,3.0,253.0,160.0,3.0,253.0,163.0
