H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
3.6875895215965877,254.05904446637172,190.8908234395391,0.4654709464767464,1.2311666593526727,9.893157790071735,4.0,254.0,193.0,4.0,255.0,193.0
