H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
3.015914950504504,254.10863545214374,196.982366234841,0.12514856523369774,1.1828638534960851,7.390642830075924,3.0,255.0,199.0,3.0,255.0,203.0
