H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
3.0261005188273864,254.30174746156538,168.30655377661776,0.15943679269009245,1.0172223670564766,6.4592919819919885,3.0,255.0,170.0,3.0,255.0,175.0
