H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
3.0014960053474233,254.34465416812554,174.4318044370882,0.04256904985129022,1.057008884966639,6.4792772176772155,3.0,255.0,176.0,3.0,255.0,179.0
