H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
3.0622274564726104,254.35041538020818,168.2988827704746,0.2417037845406958,0.9796321000335293,6.833018489113222,3.0,255.0,171.0,3.0,255.0,172.0
