H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
3.9615494795811186,253.7431645287583,179.7685011299615,0.19228430709092578,1.224336692602271,8.087040244169462,4.0,254.0,182.0,4.0,254.0,185.0
