H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
2.9974217780182704,253.96263169621542,153.72222045389438,0.05492985897753446,1.4283245700888987,2.994960211099009,3.0,255.0,153.0,3.0,255.0,153.0
